Time,Open,High,Low,Last,Change,Volume
"11/24/2020 11:31",6633.9,6633.9,6632.8,6632.8,-1.5,0
"11/24/2020 11:30",6634.3,6634.3,6634.3,6634.3,-0.2,0
"11/24/2020 11:29",6634.2,6634.5,6634.2,6634.5,-1.2,0
"11/24/2020 11:28",6636.8,6636.8,6635.7,6635.7,-0.6,0
"11/24/2020 11:27",6636.7,6636.7,6636.3,6636.3,0.5,0
"11/24/2020 11:26",6636.3,6636.3,6635.8,6635.8,0.3,0
"11/24/2020 11:25",6636.5,6636.5,6635.5,6635.5,-1.3,0
"11/24/2020 11:24",6636.1,6636.8,6636.1,6636.8,2,0
"11/24/2020 11:23",6635.1,6635.1,6634.8,6634.8,0.5,0
"11/24/2020 11:22",6633.9,6634.3,6633.9,6634.3,-0.4,0
"11/24/2020 11:21",6634.2,6634.7,6634.2,6634.7,0.4,0
"11/24/2020 11:20",6635.1,6635.1,6634.3,6634.3,-0.8,0
"11/24/2020 11:19",6633.4,6635.1,6633.4,6635.1,0.5,0
"11/24/2020 11:18",6635.2,6635.2,6634.6,6634.6,-0.8,0
"11/24/2020 11:17",6636.6,6636.6,6635.4,6635.4,-2.1,0
"11/24/2020 11:16",6637.2,6637.5,6637.2,6637.5,-0.7,0
"11/24/2020 11:15",6640.4,6640.4,6638.2,6638.2,-1.2,0
"11/24/2020 11:14",6639.8,6639.8,6639.4,6639.4,0.2,0
"11/24/2020 11:13",6640,6640,6639.2,6639.2,-0.3,0
"11/24/2020 11:12",6639.2,6639.5,6639.2,6639.5,-0.6,0
"11/24/2020 11:11",6639.9,6640.1,6639.9,6640.1,0.9,0
"11/24/2020 11:10",6638.1,6639.2,6638.1,6639.2,1.7,0
"11/24/2020 11:09",6635.7,6637.5,6635.7,6637.5,3.8,0
"11/24/2020 11:08",6633.2,6633.7,6633.2,6633.7,1.1,0
"11/24/2020 11:07",6631.9,6632.6,6631.9,6632.6,1,0
"11/24/2020 11:06",6632,6632,6631.6,6631.6,1,0
"11/24/2020 11:05",6632,6632,6630.6,6630.6,-2.9,0
"11/24/2020 11:04",6634,6634,6633.5,6633.5,2,0
"11/24/2020 11:03",6631.6,6631.6,6631.5,6631.5,1.9,0
"11/24/2020 11:02",6629.6,6629.6,6629.6,6629.6,-0.5,0
"11/24/2020 11:01",6629.2,6630.1,6629.2,6630.1,0.6,0
"11/24/2020 11:00",6632.4,6632.4,6629.5,6629.5,-2.2,0
"11/24/2020 10:59",6631.5,6631.7,6631.5,6631.7,0.5,0
"11/24/2020 10:58",6632.4,6632.4,6631.2,6631.2,-2.3,0
"11/24/2020 10:57",6632.6,6633.5,6632.6,6633.5,2.7,0
"11/24/2020 10:56",6629.2,6630.8,6629.2,6630.8,2.8,0
"11/24/2020 10:55",6628.3,6628.3,6628,6628,-0.4,0
"11/24/2020 10:54",6628.9,6628.9,6628.4,6628.4,-0.9,0
"11/24/2020 10:53",6628,6629.3,6628,6629.3,3.7,0
"11/24/2020 10:52",6625.3,6625.6,6625.3,6625.6,0.1,0
"11/24/2020 10:51",6622.1,6625.5,6622.1,6625.5,4.3,0
"11/24/2020 10:50",6621.4,6621.4,6621.2,6621.2,-0.4,0
"11/24/2020 10:49",6624.7,6624.7,6621.6,6621.6,-3,0
"11/24/2020 10:48",6626.7,6626.7,6624.6,6624.6,-2.3,0
"11/24/2020 10:47",6626.4,6626.9,6626.4,6626.9,-1.3,0
"11/24/2020 10:46",6629.7,6629.7,6628.2,6628.2,-0.7,0
"11/24/2020 10:45",6628.7,6628.9,6628.7,6628.9,-2,0
"11/24/2020 10:44",6628.2,6630.9,6628.2,6630.9,2.9,0
"11/24/2020 10:43",6628.6,6628.6,6628,6628,-1,0
"11/24/2020 10:42",6629.4,6629.4,6629,6629,0.1,0
"11/24/2020 10:41",6629.8,6629.8,6628.9,6628.9,-2.6,0
"11/24/2020 10:40",6633.4,6633.4,6631.5,6631.5,-2.2,0
"11/24/2020 10:39",6634.1,6634.1,6633.7,6633.7,0.6,0
"11/24/2020 10:38",6632.5,6633.1,6632.5,6633.1,0.1,0
"11/24/2020 10:37",6629.5,6633,6629.5,6633,4.7,0
"11/24/2020 10:36",6627.9,6628.3,6627.9,6628.3,0.3,0
"11/24/2020 10:35",6628.6,6628.6,6628,6628,-2,0
"11/24/2020 10:34",6631,6631,6630,6630,-1,0
"11/24/2020 10:33",6630.5,6631,6630.5,6631,1,0
"11/24/2020 10:32",6628.6,6630,6628.6,6630,1.6,0
"11/24/2020 10:31",6629.1,6629.1,6628.4,6628.4,-1.8,0
"11/24/2020 10:30",6629.8,6630.2,6629.8,6630.2,-1.4,0
"11/24/2020 10:29",6632.9,6632.9,6631.6,6631.6,-0.8,0
"11/24/2020 10:28",6633,6633,6632.4,6632.4,0.7,0
"11/24/2020 10:27",6630.5,6631.7,6630.5,6631.7,0.5,0
"11/24/2020 10:26",6632.5,6632.5,6631.2,6631.2,-2.8,0
"11/24/2020 10:25",6632.5,6634,6632.5,6634,5.6,0
"11/24/2020 10:24",6628.5,6628.5,6628.4,6628.4,2.4,0
"11/24/2020 10:23",6625.2,6626,6625.2,6626,-0.8,0
"11/24/2020 10:22",6626.4,6626.8,6626.4,6626.8,0.8,0
"11/24/2020 10:21",6626.3,6626.3,6626,6626,-1.8,0
"11/24/2020 10:20",6623.8,6627.8,6623.8,6627.8,3.2,0
"11/24/2020 10:19",6625.3,6625.3,6624.6,6624.6,0.7,0
"11/24/2020 10:18",6622.3,6623.9,6622.3,6623.9,1.1,0
"11/24/2020 10:17",6618.8,6622.8,6618.8,6622.8,4.9,0
"11/24/2020 10:16",6616.3,6617.9,6616.3,6617.9,-2,0
"11/24/2020 10:15",6619.7,6619.9,6619.7,6619.9,1.1,0
"11/24/2020 10:14",6620.1,6620.1,6618.8,6618.8,1.2,0
"11/24/2020 10:13",6616.5,6617.6,6616.5,6617.6,2.5,0
"11/24/2020 10:12",6614.1,6615.1,6614.1,6615.1,2.7,0
"11/24/2020 10:11",6610.7,6612.4,6610.7,6612.4,8.1,0
"11/24/2020 10:10",6606.1,6606.1,6604.3,6604.3,0,0
"11/24/2020 10:09",6594.4,6604.3,6594.4,6604.3,10.3,0
"11/24/2020 10:08",6596.8,6596.8,6594,6594,-2.9,0
"11/24/2020 10:07",6596.2,6596.9,6596.2,6596.9,6.5,0
"11/24/2020 10:06",6589.4,6590.4,6589.4,6590.4,0.9,0
"11/24/2020 10:05",6589.6,6589.6,6589.5,6589.5,2.3,0
"11/24/2020 10:04",6585.9,6587.2,6585.9,6587.2,1.1,0
"11/24/2020 10:03",6586.2,6586.2,6586.1,6586.1,-0.5,0
"11/24/2020 10:02",6575.9,6586.6,6575.9,6586.6,11.6,0
"11/24/2020 10:01",6575.2,6575.2,6575,6575,-1.1,0
"11/24/2020 10:00",6561.6,6576.1,6561.6,6576.1,14.5,0
"11/23/2020 17:24",6561.6,6561.6,6561.6,6561.6,0,0
"11/23/2020 16:17",6561.6,6561.6,6561.6,6561.6,0,0
"11/23/2020 16:16",6561.6,6561.6,6561.6,6561.6,0,0
"11/23/2020 16:15",6561.6,6561.6,6561.6,6561.6,0,0
"11/23/2020 16:14",6561.6,6561.6,6561.6,6561.6,0,0
"11/23/2020 16:13",6561.6,6561.6,6561.6,6561.6,0,0
"11/23/2020 16:12",6561.6,6561.6,6561.6,6561.6,0,0
"11/23/2020 16:11",6561.6,6561.6,6561.6,6561.6,-8.7,0
"11/23/2020 16:10",6570.3,6570.3,6570.3,6570.3,0,0
"11/23/2020 16:09",6570.3,6570.3,6570.3,6570.3,0,0
"11/23/2020 16:08",6570.3,6570.3,6570.3,6570.3,0,0
"11/23/2020 16:07",6570.3,6570.3,6570.3,6570.3,0,0
"11/23/2020 16:06",6570.3,6570.3,6570.3,6570.3,0,0
"11/23/2020 16:05",6570.3,6570.3,6570.3,6570.3,0,0
"11/23/2020 16:04",6570.3,6570.3,6570.3,6570.3,0,0
"11/23/2020 16:03",6570.3,6570.3,6570.3,6570.3,0,0
"11/23/2020 16:02",6570.3,6570.3,6570.3,6570.3,0,0
"11/23/2020 16:01",6570.3,6570.3,6570.3,6570.3,0,0
"11/23/2020 16:00",6570.2,6570.3,6570.2,6570.3,-0.1,0
"11/23/2020 15:59",6571.9,6571.9,6570.4,6570.4,-1.7,0
"11/23/2020 15:58",6571,6572.1,6571,6572.1,1.3,0
"11/23/2020 15:57",6570.9,6570.9,6570.8,6570.8,1.2,0
"11/23/2020 15:56",6567.7,6569.6,6567.7,6569.6,1.6,0
"11/23/2020 15:55",6568.1,6568.1,6568,6568,0,0
"11/23/2020 15:54",6567.1,6568,6567.1,6568,0.3,0
"11/23/2020 15:53",6568.1,6568.1,6567.7,6567.7,-1.8,0
"11/23/2020 15:52",6569.6,6569.6,6569.5,6569.5,-2.1,0
"11/23/2020 15:51",6571.2,6571.6,6571.2,6571.6,1.2,0
"11/23/2020 15:50",6572.8,6572.8,6570.4,6570.4,-3.1,0
"11/23/2020 15:49",6573.4,6573.5,6573.4,6573.5,1.2,0
"11/23/2020 15:48",6572,6572.3,6572,6572.3,-0.1,0
"11/23/2020 15:47",6572.7,6572.7,6572.4,6572.4,0.4,0
"11/23/2020 15:46",6572.9,6572.9,6572,6572,-1.3,0
"11/23/2020 15:45",6572.1,6573.3,6572.1,6573.3,0.8,0
"11/23/2020 15:44",6572.5,6572.5,6572.5,6572.5,-0.2,0
"11/23/2020 15:43",6572.5,6572.7,6572.5,6572.7,0,0
"11/23/2020 15:42",6572.5,6572.7,6572.5,6572.7,0.5,0
"11/23/2020 15:41",6572.3,6572.3,6572.2,6572.2,0.1,0
"11/23/2020 15:40",6571.7,6572.1,6571.7,6572.1,0.7,0
"11/23/2020 15:39",6571.8,6571.8,6571.4,6571.4,-0.4,0
"11/23/2020 15:38",6571.5,6571.8,6571.5,6571.8,0.1,0
"11/23/2020 15:37",6570.2,6571.7,6570.2,6571.7,2,0
"11/23/2020 15:36",6570.5,6570.5,6569.7,6569.7,-1.2,0
"11/23/2020 15:35",6571.1,6571.1,6570.9,6570.9,-0.4,0
"11/23/2020 15:34",6571.3,6571.3,6571.3,6571.3,-0.8,0
"11/23/2020 15:33",6572,6572.1,6572,6572.1,-0.7,0
"11/23/2020 15:32",6571.4,6572.8,6571.4,6572.8,2.1,0
"11/23/2020 15:31",6571.3,6571.3,6570.7,6570.7,-0.7,0
"11/23/2020 15:30",6570.8,6571.4,6570.8,6571.4,0.1,0
"11/23/2020 15:29",6571.7,6571.7,6571.3,6571.3,0.5,0
"11/23/2020 15:28",6571,6571,6570.8,6570.8,-0.4,0
"11/23/2020 15:27",6570.1,6571.2,6570.1,6571.2,-0.1,0
"11/23/2020 15:26",6570.5,6571.3,6570.5,6571.3,1.1,0
"11/23/2020 15:25",6571.2,6571.2,6570.2,6570.2,-1.1,0
"11/23/2020 15:24",6571.6,6571.6,6571.3,6571.3,-0.7,0
"11/23/2020 15:23",6571.9,6572,6571.9,6572,-0.2,0
"11/23/2020 15:22",6572.6,6572.6,6572.2,6572.2,-1.3,0
"11/23/2020 15:21",6573.5,6573.5,6573.5,6573.5,1.3,0
"11/23/2020 15:20",6573.5,6573.5,6572.2,6572.2,-0.7,0
"11/23/2020 15:19",6573,6573,6572.9,6572.9,0.4,0
"11/23/2020 15:18",6573.9,6573.9,6572.5,6572.5,-1.5,0
"11/23/2020 15:17",6574.2,6574.2,6574,6574,-0.4,0
"11/23/2020 15:16",6573,6574.4,6573,6574.4,1.7,0
"11/23/2020 15:15",6573,6573,6572.7,6572.7,-0.8,0
"11/23/2020 15:14",6573.2,6573.5,6573.2,6573.5,0.3,0
"11/23/2020 15:13",6573,6573.2,6573,6573.2,-0.4,0
"11/23/2020 15:12",6573.9,6573.9,6573.6,6573.6,-0.2,0
"11/23/2020 15:11",6573.7,6573.8,6573.7,6573.8,0.1,0
"11/23/2020 15:10",6573.8,6573.8,6573.7,6573.7,-0.3,0
"11/23/2020 15:09",6574.1,6574.1,6574,6574,-0.6,0
"11/23/2020 15:08",6574.7,6574.7,6574.6,6574.6,-0.7,0
"11/23/2020 15:07",6574.7,6575.3,6574.7,6575.3,0.5,0
"11/23/2020 15:06",6574.7,6574.8,6574.7,6574.8,0.7,0
"11/23/2020 15:05",6574.8,6574.8,6574.1,6574.1,-0.1,0
"11/23/2020 15:04",6574.2,6574.2,6574.2,6574.2,0.9,0
"11/23/2020 15:03",6574,6574,6573.3,6573.3,-0.7,0
"11/23/2020 15:02",6574.5,6574.5,6574,6574,0,0
"11/23/2020 15:01",6574.6,6574.6,6574,6574,-0.7,0
"11/23/2020 15:00",6574.4,6574.7,6574.4,6574.7,2.3,0
"11/23/2020 14:59",6572.5,6572.5,6572.4,6572.4,0,0
"11/23/2020 14:58",6572.1,6572.4,6572.1,6572.4,-0.3,0
"11/23/2020 14:57",6573.7,6573.7,6572.7,6572.7,-0.5,0
"11/23/2020 14:56",6571.9,6573.2,6571.9,6573.2,1,0
"11/23/2020 14:55",6572.9,6572.9,6572.2,6572.2,-0.2,0
"11/23/2020 14:54",6572.2,6572.4,6572.2,6572.4,0.4,0
"11/23/2020 14:53",6572,6572,6572,6572,0.4,0
"11/23/2020 14:52",6572,6572,6571.6,6571.6,0.8,0
"11/23/2020 14:51",6570.4,6570.8,6570.4,6570.8,-0.2,0
"11/23/2020 14:50",6569.5,6571,6569.5,6571,1.4,0
"11/23/2020 14:49",6570.3,6570.3,6569.6,6569.6,-0.8,0
"11/23/2020 14:48",6570.3,6570.4,6570.3,6570.4,-0.6,0
"11/23/2020 14:47",6570.8,6571,6570.8,6571,-0.2,0
"11/23/2020 14:46",6571.2,6571.2,6571.2,6571.2,-1,0
"11/23/2020 14:45",6571.5,6572.2,6571.5,6572.2,1.1,0
"11/23/2020 14:44",6571.8,6571.8,6571.1,6571.1,-2.8,0
"11/23/2020 14:43",6573.9,6573.9,6573.9,6573.9,-0.3,0
"11/23/2020 14:42",6573.7,6574.2,6573.7,6574.2,0.7,0
"11/23/2020 14:41",6573.7,6573.7,6573.5,6573.5,-0.4,0
"11/23/2020 14:40",6574.6,6574.6,6573.9,6573.9,-0.3,0
"11/23/2020 14:39",6573.4,6574.2,6573.4,6574.2,-0.2,0
"11/23/2020 14:38",6573.9,6574.4,6573.9,6574.4,-0.2,0
"11/23/2020 14:37",6574.2,6574.6,6574.2,6574.6,1.1,0
"11/23/2020 14:36",6573.8,6573.8,6573.5,6573.5,0.2,0
"11/23/2020 14:35",6574.2,6574.2,6573.3,6573.3,-0.8,0
"11/23/2020 14:34",6574.4,6574.4,6574.1,6574.1,0.8,0
"11/23/2020 14:33",6574,6574,6573.3,6573.3,-0.9,0
"11/23/2020 14:32",6573.6,6574.2,6573.6,6574.2,0.3,0
"11/23/2020 14:31",6573.7,6573.9,6573.7,6573.9,-0.4,0
"11/23/2020 14:30",6573.8,6574.3,6573.8,6574.3,-0.2,0
"11/23/2020 14:29",6574.3,6574.5,6574.3,6574.5,-0.6,0
"11/23/2020 14:28",6575,6575.1,6575,6575.1,0.3,0
"11/23/2020 14:27",6575.1,6575.1,6574.8,6574.8,-0.1,0
"11/23/2020 14:26",6574.3,6574.9,6574.3,6574.9,0.2,0
"11/23/2020 14:25",6574.4,6574.7,6574.4,6574.7,0.1,0
"11/23/2020 14:24",6575.5,6575.5,6574.6,6574.6,-0.8,0
"11/23/2020 14:23",6576,6576,6575.4,6575.4,-0.2,0
"11/23/2020 14:22",6574.9,6575.6,6574.9,6575.6,1,0
"11/23/2020 14:21",6575.7,6575.7,6574.6,6574.6,-0.7,0
"11/23/2020 14:20",6575.3,6575.3,6575.3,6575.3,0.6,0
"11/23/2020 14:19",6574.7,6574.7,6574.7,6574.7,-0.4,0
"11/23/2020 14:18",6575.1,6575.1,6575.1,6575.1,0.2,0
"11/23/2020 14:17",6575.2,6575.2,6574.9,6574.9,0.1,0
"11/23/2020 14:16",6574.1,6574.8,6574.1,6574.8,1.2,0
"11/23/2020 14:15",6574.4,6574.4,6573.6,6573.6,-0.4,0
"11/23/2020 14:14",6574.4,6574.4,6574,6574,0.5,0
"11/23/2020 14:13",6573.9,6573.9,6573.5,6573.5,-0.6,0
"11/23/2020 14:12",6573.6,6574.1,6573.6,6574.1,0.2,0
"11/23/2020 14:11",6573.1,6573.9,6573.1,6573.9,0.5,0
"11/23/2020 14:10",6574.1,6574.1,6573.4,6573.4,-0.3,0
"11/23/2020 14:09",6574.4,6574.4,6573.7,6573.7,-0.2,0
"11/23/2020 14:08",6573.9,6573.9,6573.9,6573.9,-0.2,0
"11/23/2020 14:07",6575.6,6575.6,6574.1,6574.1,-0.6,0
"11/23/2020 14:06",6574,6574.7,6574,6574.7,0.4,0
"11/23/2020 14:05",6574.2,6574.3,6574.2,6574.3,1.3,0
"11/23/2020 14:04",6572.5,6573,6572.5,6573,1,0
"11/23/2020 14:03",6570.7,6572,6570.7,6572,1.6,0
"11/23/2020 14:02",6570.2,6570.4,6570.2,6570.4,0.6,0
"11/23/2020 14:01",6569.9,6569.9,6569.8,6569.8,0.1,0
"11/23/2020 14:00",6570,6570,6569.7,6569.7,-0.8,0
"11/23/2020 13:59",6570.5,6570.5,6570.5,6570.5,0.5,0
"11/23/2020 13:58",6570.3,6570.3,6570,6570,-0.3,0
"11/23/2020 13:57",6570.9,6570.9,6570.3,6570.3,-1.3,0
"11/23/2020 13:56",6572,6572,6571.6,6571.6,-0.1,0
"11/23/2020 13:55",6572.2,6572.2,6571.7,6571.7,-0.1,0
"11/23/2020 13:54",6572.2,6572.2,6571.8,6571.8,0.2,0
"11/23/2020 13:53",6571.3,6571.6,6571.3,6571.6,0.5,0
"11/23/2020 13:52",6571.1,6571.1,6571.1,6571.1,-0.1,0
"11/23/2020 13:51",6571.2,6571.2,6571.2,6571.2,1,0
"11/23/2020 13:50",6570,6570.2,6570,6570.2,0.3,0
"11/23/2020 13:49",6570.2,6570.2,6569.9,6569.9,-0.9,0
"11/23/2020 13:48",6571.5,6571.5,6570.8,6570.8,-0.1,0
"11/23/2020 13:47",6571.6,6571.6,6570.9,6570.9,-0.7,0
"11/23/2020 13:46",6570.6,6571.6,6570.6,6571.6,0.2,0
"11/23/2020 13:45",6571.2,6571.4,6571.2,6571.4,-0.5,0
"11/23/2020 13:44",6571.7,6571.9,6571.7,6571.9,0.1,0
"11/23/2020 13:43",6571.8,6571.8,6571.8,6571.8,0.9,0
"11/23/2020 13:42",6572.5,6572.5,6570.9,6570.9,-1.7,0
"11/23/2020 13:41",6573.3,6573.3,6572.6,6572.6,-0.8,0
"11/23/2020 13:40",6573.7,6573.7,6573.4,6573.4,0.9,0
"11/23/2020 13:39",6572.3,6572.5,6572.3,6572.5,-0.2,0
"11/23/2020 13:38",6571.7,6572.7,6571.7,6572.7,1,0
"11/23/2020 13:37",6572.3,6572.3,6571.7,6571.7,0.1,0
"11/23/2020 13:36",6572.1,6572.1,6571.6,6571.6,0,0
"11/23/2020 13:35",6572.9,6572.9,6571.6,6571.6,-0.7,0
"11/23/2020 13:34",6571.5,6572.3,6571.5,6572.3,0.6,0
"11/23/2020 13:33",6572.1,6572.1,6571.7,6571.7,-0.5,0
"11/23/2020 13:32",6572.7,6572.7,6572.2,6572.2,0,0
"11/23/2020 13:31",6572.2,6572.2,6572.2,6572.2,1.2,0
"11/23/2020 13:30",6571.1,6571.1,6571,6571,-0.9,0
"11/23/2020 13:29",6572.6,6572.6,6571.9,6571.9,-0.5,0
"11/23/2020 13:28",6572.6,6572.6,6572.4,6572.4,-0.5,0
"11/23/2020 13:27",6573.8,6573.8,6572.9,6572.9,0.3,0
"11/23/2020 13:26",6572.1,6572.6,6572.1,6572.6,1.1,0
"11/23/2020 13:25",6570.8,6571.5,6570.8,6571.5,0.8,0
"11/23/2020 13:24",6571,6571,6570.7,6570.7,-0.2,0
"11/23/2020 13:23",6570.4,6570.9,6570.4,6570.9,0.3,0
"11/23/2020 13:22",6569.7,6570.6,6569.7,6570.6,1.4,0
"11/23/2020 13:21",6568.9,6569.2,6568.9,6569.2,0.8,0
"11/23/2020 13:20",6568.5,6568.5,6568.4,6568.4,-0.1,0
"11/23/2020 13:19",6568.5,6568.5,6568.5,6568.5,-0.2,0
"11/23/2020 13:18",6569.1,6569.1,6568.7,6568.7,-0.8,0
"11/23/2020 13:17",6570.1,6570.1,6569.5,6569.5,-0.3,0
"11/23/2020 13:16",6571.3,6571.3,6569.8,6569.8,-1.1,0
"11/23/2020 13:15",6571.4,6571.4,6570.9,6570.9,-0.5,0
"11/23/2020 13:14",6571,6571.4,6571,6571.4,0.6,0
"11/23/2020 13:13",6570.5,6570.8,6570.5,6570.8,0.1,0
"11/23/2020 13:12",6571,6571,6570.7,6570.7,0.4,0
"11/23/2020 13:11",6569.9,6570.3,6569.9,6570.3,1,0
"11/23/2020 13:10",6570,6570,6569.3,6569.3,-0.7,0
"11/23/2020 13:09",6570.5,6570.5,6570,6570,-0.3,0
"11/23/2020 13:08",6570.3,6570.3,6570.3,6570.3,-0.5,0
"11/23/2020 13:07",6570.7,6570.8,6570.7,6570.8,-0.8,0
"11/23/2020 13:06",6572,6572,6571.6,6571.6,0.3,0
"11/23/2020 13:05",6571.8,6571.8,6571.3,6571.3,0.1,0
"11/23/2020 13:04",6571,6571.2,6571,6571.2,-0.3,0
"11/23/2020 13:03",6571.2,6571.5,6571.2,6571.5,1,0
"11/23/2020 13:02",6570.8,6570.8,6570.5,6570.5,0.1,0
"11/23/2020 13:01",6570.5,6570.5,6570.4,6570.4,-0.3,0
"11/23/2020 13:00",6570.9,6570.9,6570.7,6570.7,0.4,0
"11/23/2020 12:59",6570.5,6570.5,6570.3,6570.3,-0.2,0
"11/23/2020 12:58",6571.7,6571.7,6570.5,6570.5,-0.8,0
"11/23/2020 12:57",6570.5,6571.3,6570.5,6571.3,1,0
"11/23/2020 12:56",6570.8,6570.8,6570.3,6570.3,-1.7,0
"11/23/2020 12:55",6571.7,6572,6571.7,6572,1,0
"11/23/2020 12:54",6571.2,6571.2,6571,6571,0.2,0
"11/23/2020 12:53",6570.1,6570.8,6570.1,6570.8,0.4,0
"11/23/2020 12:52",6569.8,6570.4,6569.8,6570.4,0.5,0
"11/23/2020 12:51",6570.5,6570.5,6569.9,6569.9,-0.9,0
"11/23/2020 12:50",6570.7,6570.8,6570.7,6570.8,-0.4,0
"11/23/2020 12:49",6569.9,6571.2,6569.9,6571.2,1.7,0
"11/23/2020 12:48",6569.9,6569.9,6569.5,6569.5,-0.1,0
"11/23/2020 12:47",6570.5,6570.5,6569.6,6569.6,-2,0
"11/23/2020 12:46",6572.1,6572.1,6571.6,6571.6,-0.3,0
"11/23/2020 12:45",6572.1,6572.1,6571.9,6571.9,-0.5,0
"11/23/2020 12:44",6572.7,6572.7,6572.4,6572.4,0.1,0
"11/23/2020 12:43",6573.6,6573.6,6572.3,6572.3,-2.8,0
"11/23/2020 12:42",6575.2,6575.2,6575.1,6575.1,-0.5,0
"11/23/2020 12:41",6574.7,6575.6,6574.7,6575.6,1.5,0
"11/23/2020 12:40",6573.9,6574.1,6573.9,6574.1,-0.3,0
"11/23/2020 12:39",6574.9,6574.9,6574.4,6574.4,1.1,0
"11/23/2020 12:38",6572.9,6573.3,6572.9,6573.3,1,0
"11/23/2020 12:37",6572.1,6572.3,6572.1,6572.3,0.3,0
"11/23/2020 12:36",6573.3,6573.3,6572,6572,-1.4,0
"11/23/2020 12:35",6572.3,6573.4,6572.3,6573.4,0.8,0
"11/23/2020 12:34",6571.8,6572.6,6571.8,6572.6,2.1,0
"11/23/2020 12:33",6570.1,6570.5,6570.1,6570.5,0,0
"11/23/2020 12:32",6572.3,6572.3,6570.5,6570.5,-4,0
"11/23/2020 12:31",6574.8,6574.8,6574.5,6574.5,0.2,0
"11/23/2020 12:30",6575.2,6575.2,6574.3,6574.3,-1.2,0
"11/23/2020 12:29",6576.2,6576.2,6575.5,6575.5,0.5,0
"11/23/2020 12:28",6575.2,6575.2,6575,6575,-0.6,0
"11/23/2020 12:27",6575.7,6575.7,6575.6,6575.6,0.8,0
"11/23/2020 12:26",6575.5,6575.5,6574.8,6574.8,-0.6,0
"11/23/2020 12:25",6576,6576,6575.4,6575.4,-0.3,0
"11/23/2020 12:24",6575.1,6575.7,6575.1,6575.7,0.5,0
"11/23/2020 12:23",6575,6575.2,6575,6575.2,0.5,0
"11/23/2020 12:22",6575.1,6575.1,6574.7,6574.7,-0.9,0
"11/23/2020 12:21",6575.6,6575.6,6575.6,6575.6,1.3,0
"11/23/2020 12:20",6575,6575,6574.3,6574.3,-1.1,0
"11/23/2020 12:19",6574.8,6575.4,6574.8,6575.4,0,0
"11/23/2020 12:18",6575.2,6575.4,6575.2,6575.4,-0.4,0
"11/23/2020 12:17",6576,6576,6575.8,6575.8,-0.2,0
"11/23/2020 12:16",6575.9,6576,6575.9,6576,0.2,0
"11/23/2020 12:15",6575.4,6575.8,6575.4,6575.8,0.3,0
"11/23/2020 12:14",6575.9,6575.9,6575.5,6575.5,0.5,0
"11/23/2020 12:13",6576.1,6576.1,6575,6575,-3.1,0
"11/23/2020 12:12",6578.5,6578.5,6578.1,6578.1,0.5,0
"11/23/2020 12:11",6578.2,6578.2,6577.6,6577.6,-0.4,0
"11/23/2020 12:10",6578.2,6578.2,6578,6578,-0.5,0
"11/23/2020 12:09",6579.2,6579.2,6578.5,6578.5,-1.4,0
"11/23/2020 12:08",6580.8,6580.8,6579.9,6579.9,-0.6,0
"11/23/2020 12:07",6581,6581,6580.5,6580.5,-1.8,0
"11/23/2020 12:06",6583.8,6583.8,6582.3,6582.3,-0.3,0
"11/23/2020 12:05",6582.5,6582.6,6582.5,6582.6,0.1,0
"11/23/2020 12:04",6582.7,6582.7,6582.5,6582.5,-0.5,0
"11/23/2020 12:03",6583.9,6583.9,6583,6583,-1.3,0
"11/23/2020 12:02",6584.5,6584.5,6584.3,6584.3,-0.5,0
"11/23/2020 12:01",6585.7,6585.7,6584.8,6584.8,-0.7,0
"11/23/2020 12:00",6586.5,6586.5,6585.5,6585.5,-0.8,0
"11/23/2020 11:59",6584.9,6586.3,6584.9,6586.3,0.8,0
"11/23/2020 11:58",6584.9,6585.5,6584.9,6585.5,-0.2,0
"11/23/2020 11:57",6585.5,6585.7,6585.5,6585.7,-0.7,0
"11/23/2020 11:56",6587.1,6587.1,6586.4,6586.4,-1.7,0
"11/23/2020 11:55",6587.2,6588.1,6587.2,6588.1,-0.9,0
"11/23/2020 11:54",6590.3,6590.3,6589,6589,-1.1,0
"11/23/2020 11:53",6590.3,6590.3,6590.1,6590.1,-0.5,0
"11/23/2020 11:52",6591.5,6591.5,6590.6,6590.6,-0.5,0
"11/23/2020 11:51",6591.6,6591.6,6591.1,6591.1,-1.2,0
"11/23/2020 11:50",6594,6594,6592.3,6592.3,-1.1,0
"11/23/2020 11:49",6593.3,6593.4,6593.3,6593.4,1,0
"11/23/2020 11:48",6593,6593,6592.4,6592.4,-1.4,0
"11/23/2020 11:47",6593.8,6593.8,6593.8,6593.8,1.6,0
"11/23/2020 11:46",6590.1,6592.2,6590.1,6592.2,2.3,0
"11/23/2020 11:45",6590.9,6590.9,6589.9,6589.9,-0.2,0
"11/23/2020 11:44",6589.7,6590.1,6589.7,6590.1,1.6,0
"11/23/2020 11:43",6588.4,6588.5,6588.4,6588.5,0.6,0
"11/23/2020 11:42",6586.8,6587.9,6586.8,6587.9,3.9,0
"11/23/2020 11:41",6584.2,6584.2,6584,6584,0.1,0
"11/23/2020 11:40",6582.6,6583.9,6582.6,6583.9,0,0
"11/23/2020 11:39",6584.6,6584.6,6583.9,6583.9,-0.6,0
"11/23/2020 11:38",6583.2,6584.5,6583.2,6584.5,3,0
"11/23/2020 11:37",6581.6,6581.6,6581.5,6581.5,0.9,0
