Time,Open,High,Low,Last,Change,%Chg,Volume
05/14/2020,1.07591,1.0776,1.07411,1.07595,5.0E-5,0.00%,192121
05/13/2020,1.0635,1.07794,1.06157,1.0759,0.01241,+1.17%,213723
05/12/2020,1.06665,1.06792,1.06161,1.06349,-0.00319,-0.30%,176606
05/11/2020,1.06128,1.06851,1.06076,1.06668,0.00417,+0.39%,154819
05/08/2020,1.06646,1.06868,1.06251,1.06251,-0.00395,-0.37%,147717
05/07/2020,1.06463,1.06961,1.06337,1.06646,0.0018,+0.17%,166158
05/06/2020,1.06224,1.0664,1.06113,1.06466,0.00241,+0.23%,165143
05/05/2020,1.06156,1.06571,1.06088,1.06225,0.0007,+0.07%,161767
05/04/2020,1.05834,1.06433,1.05741,1.06155,0.00333,+0.31%,154922
05/01/2020,1.06241,1.06325,1.0582,1.05822,-0.0042,-0.40%,153919
04/30/2020,1.06864,1.06939,1.06026,1.06242,-0.00621,-0.58%,191530
04/29/2020,1.07111,1.07209,1.0671,1.06863,-0.00249,-0.23%,157772
04/28/2020,1.06857,1.07505,1.06773,1.07112,0.00254,+0.24%,162241
04/27/2020,1.06283,1.06869,1.06075,1.06858,0.00698,+0.66%,138081
04/24/2020,1.05977,1.06325,1.05885,1.0616,0.00183,+0.17%,152343
04/23/2020,1.06162,1.06395,1.05835,1.05977,-0.0018,-0.17%,190331
04/22/2020,1.05038,1.06249,1.05038,1.06157,0.01143,+1.09%,176873
04/21/2020,1.04875,1.055,1.04729,1.05014,0.00137,+0.13%,209090
04/20/2020,1.05319,1.05543,1.04852,1.04877,-0.00491,-0.47%,172700
04/17/2020,1.05945,1.06168,1.05275,1.05368,-0.00586,-0.55%,210955
04/16/2020,1.05211,1.06075,1.05197,1.05954,0.00736,+0.70%,222800
04/15/2020,1.05478,1.05703,1.05119,1.05218,-0.00263,-0.25%,194437
04/14/2020,1.04692,1.05661,1.04571,1.05481,0.00782,+0.75%,177960
04/13/2020,1.04387,1.04879,1.04177,1.04699,0.0064,+0.62%,142163
04/10/2020,1.04079,1.04602,1.03438,1.04059,-0.00019,-0.02%,59796
04/09/2020,1.0354,1.0439,1.03407,1.04078,0.00543,+0.52%,201043
04/08/2020,1.03086,1.03701,1.02859,1.03535,0.00426,+0.41%,218043
04/07/2020,1.0223,1.03505,1.01965,1.03109,0.00785,+0.77%,234043
04/06/2020,1.02327,1.02705,1.02153,1.02324,0.00621,+0.61%,207940
04/03/2020,1.02341,1.02741,1.01703,1.01703,-0.00639,-0.62%,223583
04/02/2020,1.02507,1.02702,1.02042,1.02342,-0.00168,-0.16%,244044
04/01/2020,1.02707,1.03429,1.02486,1.0251,-0.00209,-0.20%,248814
03/31/2020,1.02427,1.03331,1.0203,1.02719,0.00268,+0.26%,318076
03/30/2020,1.01971,1.02768,1.01775,1.02451,0.00547,+0.54%,261880
03/27/2020,1.01581,1.02477,1.0145,1.01904,0.00321,+0.32%,296882
03/26/2020,1.01772,1.02198,1.0117,1.01583,-0.0019,-0.19%,285285
03/25/2020,1.02132,1.02986,1.0177,1.01773,-0.0036,-0.35%,259520
03/24/2020,1.01482,1.02672,1.01482,1.02133,0.0069,+0.68%,313467
03/23/2020,1.01476,1.02516,1.01342,1.01443,-8.0E-5,-0.01%,336623
03/20/2020,1.01269,1.02196,0.9932001,1.01451,0.00158,+0.16%,342397
03/19/2020,1.00483,1.01874,0.99199,1.01293,0.00813,+0.81%,377016
03/18/2020,1.00878,1.01517,0.99931,1.0048,-0.00398,-0.39%,324356
03/17/2020,1.01137,1.0124,1.00304,1.00878,-0.00274,-0.27%,295810
03/16/2020,1.01911,1.0301,1.00204,1.01152,-0.00804,-0.79%,257870
03/13/2020,1.02323,1.02866,1.01184,1.01956,-0.00385,-0.38%,340437
03/12/2020,1.03354,1.0354,1.02052,1.02341,-0.01013,-0.98%,382901
03/11/2020,1.03622,1.03721,1.0267,1.03354,-0.00264,-0.25%,227113
03/10/2020,1.0387,1.04279,1.03302,1.03618,-0.00254,-0.24%,236513
03/09/2020,1.04677,1.04923,1.01914,1.03872,-0.00341,-0.33%,282728
03/06/2020,1.04883,1.04973,1.04006,1.04213,-0.00673,-0.64%,147532
03/05/2020,1.05172,1.05284,1.04639,1.04886,-0.00286,-0.27%,129099
03/04/2020,1.04902,1.0531,1.04647,1.05172,0.00271,+0.26%,153672
03/03/2020,1.04291,1.05053,1.03715,1.04901,0.00608,+0.58%,162493
03/02/2020,1.04374,1.04842,1.04205,1.04293,0.00472,+0.45%,157720
02/28/2020,1.04076,1.04614,1.03821,1.03821,-0.00257,-0.25%,193359
02/27/2020,1.03975,1.0432,1.03849,1.04078,0.00096,+0.09%,161180
02/26/2020,1.04423,1.04553,1.03982,1.03982,-0.00441,-0.42%,151117
02/25/2020,1.04106,1.04439,1.04071,1.04423,0.00316,+0.30%,153767
02/24/2020,1.04444,1.04586,1.04096,1.04107,-0.00165,-0.16%,148617
02/21/2020,1.04302,1.04655,1.04258,1.04272,-0.00029,-0.03%,148148
02/20/2020,1.04474,1.04679,1.04282,1.04301,-0.00175,-0.17%,161214
02/19/2020,1.04632,1.04782,1.04476,1.04476,-0.0016,-0.15%,129776
02/18/2020,1.04233,1.04758,1.04112,1.04636,0.00402,+0.39%,133503
02/17/2020,1.04361,1.0465,1.04202,1.04234,0.00019,+0.02%,97749
02/14/2020,1.04367,1.0454,1.04215,1.04215,-0.00153,-0.15%,112955
02/13/2020,1.04148,1.0446,1.04036,1.04368,0.00219,+0.21%,154053
02/12/2020,1.0473,1.04884,1.03974,1.04149,-0.00584,-0.56%,157708
02/11/2020,1.04715,1.05045,1.04614,1.04733,0.00016,+0.02%,149838
02/10/2020,1.03995,1.04726,1.03924,1.04717,0.00551,+0.53%,156589
02/07/2020,1.04168,1.04347,1.03937,1.04166,-3.0E-5,0.00%,151172
02/06/2020,1.0419,1.04465,1.04082,1.04169,-0.00023,-0.02%,145814
02/05/2020,1.03789,1.04413,1.03636,1.04192,0.00403,+0.39%,163663
02/04/2020,1.03525,1.04111,1.03466,1.03789,0.00259,+0.25%,171971
02/03/2020,1.03389,1.03715,1.03211,1.0353,0.00177,+0.17%,158587
01/31/2020,1.03553,1.03652,1.03347,1.03353,-0.002,-0.19%,137777
01/30/2020,1.03444,1.03555,1.03296,1.03553,0.00106,+0.10%,149170
01/29/2020,1.03296,1.03686,1.03154,1.03447,0.00149,+0.14%,140870
01/28/2020,1.03204,1.03497,1.03188,1.03298,0.00092,+0.09%,144697
01/27/2020,1.03226,1.03566,1.03073,1.03206,-0.00029,-0.03%,132035
01/24/2020,1.03445,1.03517,1.0318,1.03235,-0.00208,-0.20%,123135
01/23/2020,1.03781,1.04298,1.03409,1.03443,-0.00338,-0.33%,159428
01/22/2020,1.03747,1.03833,1.0363,1.03781,0.00033,+0.03%,132747
01/21/2020,1.0395,1.04076,1.03677,1.03748,-0.00202,-0.19%,151052
01/20/2020,1.03921,1.04074,1.03828,1.0395,0.00106,+0.10%,103713
01/17/2020,1.0388,1.04155,1.03695,1.03844,-0.00032,-0.03%,138581
01/16/2020,1.04293,1.04365,1.03829,1.03876,-0.00424,-0.41%,147101
01/15/2020,1.04295,1.04584,1.04116,1.043,-1.0E-5,0.00%,135722
01/14/2020,1.04106,1.04452,1.03983,1.04301,0.00195,+0.19%,156034
01/13/2020,1.03945,1.04228,1.03835,1.04106,0.00176,+0.17%,147363
01/10/2020,1.03659,1.04071,1.0359,1.0393,0.00271,+0.26%,164256
01/09/2020,1.03223,1.03844,1.03167,1.03659,0.00438,+0.42%,145129
01/08/2020,1.03372,1.03605,1.03149,1.03221,-0.00154,-0.15%,214004
01/07/2020,1.03963,1.04089,1.03368,1.03375,-0.00599,-0.58%,168857
01/06/2020,1.04186,1.044,1.03914,1.03974,-0.00254,-0.24%,153397
01/03/2020,1.04256,1.04453,1.04142,1.04228,-0.00038,-0.04%,189929
01/02/2020,1.04253,1.04486,1.04026,1.04266,0.00179,+0.17%,166861
12/31/2019,1.03954,1.04296,1.03889,1.04087,0.00132,+0.13%,147222
12/30/2019,1.04152,1.04217,1.03873,1.03955,-0.00152,-0.15%,151957
12/27/2019,1.04089,1.04216,1.03988,1.04107,0.00016,+0.02%,167888
12/26/2019,1.04186,1.04243,1.04005,1.04091,-0.00113,-0.11%,55746
12/24/2019,1.04271,1.04494,1.04108,1.04204,-0.00066,-0.06%,148621
12/23/2019,1.04578,1.04643,1.04241,1.0427,-0.00127,-0.12%,148008
12/20/2019,1.04188,1.0463,1.04108,1.04397,0.00209,+0.20%,142959
12/19/2019,1.03984,1.04515,1.03976,1.04188,0.00203,+0.20%,164805
12/18/2019,1.04144,1.04401,1.03647,1.03985,-0.0016,-0.15%,147075
12/17/2019,1.0435,1.0435,1.03999,1.04145,-0.00205,-0.20%,172826
12/16/2019,1.04324,1.04429,1.04107,1.0435,0.00238,+0.23%,148175
12/13/2019,1.04676,1.04847,1.04063,1.04112,-0.00564,-0.54%,216923
12/12/2019,1.04377,1.04831,1.04327,1.04676,0.00298,+0.29%,157257
12/11/2019,1.03995,1.04542,1.0388,1.04378,0.00384,+0.37%,171010
12/10/2019,1.04195,1.04288,1.03962,1.03994,-0.00203,-0.19%,152635
12/09/2019,1.04184,1.04281,1.04045,1.04197,0.00077,+0.07%,130907
12/06/2019,1.04355,1.04484,1.04023,1.0412,-0.00234,-0.22%,140108
12/05/2019,1.04835,1.0494,1.04234,1.04354,-0.00482,-0.46%,135356
12/04/2019,1.04982,1.05097,1.04683,1.04836,-0.00146,-0.14%,147619
12/03/2019,1.0484,1.05173,1.0477,1.04982,0.00142,+0.14%,139411
12/02/2019,1.05261,1.05261,1.04722,1.0484,-0.00354,-0.34%,124470
11/29/2019,1.05406,1.05501,1.05181,1.05194,-0.00214,-0.20%,121900
11/28/2019,1.05533,1.05585,1.05209,1.05408,-0.00124,-0.12%,121252
11/27/2019,1.05545,1.05686,1.05396,1.05532,-0.00018,-0.02%,134473
11/26/2019,1.05572,1.05866,1.05508,1.0555,-0.00022,-0.02%,146947
11/25/2019,1.05944,1.05989,1.05492,1.05572,-0.00243,-0.23%,124400
11/22/2019,1.05946,1.06037,1.05701,1.05815,-0.00133,-0.13%,134576
11/21/2019,1.05985,1.06119,1.05782,1.05948,-0.00035,-0.03%,155227
11/20/2019,1.06142,1.06234,1.0591,1.05983,-0.00164,-0.15%,136413
11/19/2019,1.06393,1.06441,1.06121,1.06147,-0.00245,-0.23%,123226
11/18/2019,1.06423,1.06562,1.06284,1.06392,-0.0001,-0.01%,119093
11/15/2019,1.0631,1.06539,1.06233,1.06402,0.00093,+0.09%,135036
11/14/2019,1.06636,1.06654,1.06052,1.06309,-0.00327,-0.31%,159833
11/13/2019,1.08026,1.08026,1.06491,1.06636,-0.01392,-1.29%,164681
11/12/2019,1.07655,1.08203,1.0755,1.08028,0.0037,+0.34%,160171
11/11/2019,1.08305,1.08367,1.07562,1.07658,-0.00639,-0.59%,110049
11/08/2019,1.08275,1.08491,1.08027,1.08297,0.00017,+0.02%,151720
11/07/2019,1.08056,1.08647,1.0801,1.0828,0.00224,+0.21%,183039
11/06/2019,1.08075,1.08273,1.07968,1.08056,-0.00022,-0.02%,147103
11/05/2019,1.07497,1.08155,1.07443,1.08078,0.00579,+0.54%,202610
11/04/2019,1.07478,1.07675,1.07068,1.07499,0.00106,+0.10%,133019
11/01/2019,1.07482,1.07555,1.07148,1.07393,-0.00089,-0.08%,152768
10/31/2019,1.08019,1.08024,1.07345,1.07482,-0.00539,-0.50%,182698
10/30/2019,1.07985,1.08236,1.0783,1.08021,0.00036,+0.03%,157862
10/29/2019,1.07675,1.08041,1.07427,1.07985,0.00308,+0.29%,132365
10/28/2019,1.07447,1.07857,1.07249,1.07677,0.00302,+0.28%,101668
10/25/2019,1.06742,1.07414,1.06716,1.07375,0.00631,+0.59%,114532
10/24/2019,1.06642,1.06942,1.06597,1.06744,0.00098,+0.09%,140025
10/23/2019,1.06975,1.07056,1.06633,1.06646,-0.00333,-0.31%,132738
10/22/2019,1.07161,1.07258,1.06809,1.06979,-0.00188,-0.18%,133245
10/21/2019,1.07359,1.0747,1.07155,1.07167,-0.0017,-0.16%,120742
10/18/2019,1.07469,1.07581,1.07137,1.07337,-0.00132,-0.12%,124107
10/17/2019,1.07349,1.0792,1.07323,1.07469,0.00125,+0.12%,159536
10/16/2019,1.07202,1.07763,1.06841,1.07344,0.00143,+0.13%,155928
10/15/2019,1.07541,1.07801,1.07201,1.07201,-0.00341,-0.32%,159961
10/14/2019,1.07268,1.0762,1.07133,1.07542,0.00529,+0.49%,132422
10/11/2019,1.06926,1.07326,1.06833,1.07013,0.00087,+0.08%,162514
10/10/2019,1.06782,1.07049,1.06678,1.06926,0.00141,+0.13%,177812
10/09/2019,1.068,1.06931,1.06662,1.06785,-0.00016,-0.01%,137369
10/08/2019,1.06939,1.07081,1.06642,1.06801,-0.00155,-0.14%,150900
10/07/2019,1.07007,1.07198,1.06838,1.06956,-0.00074,-0.07%,142793
10/04/2019,1.06972,1.07231,1.06688,1.0703,0.00043,+0.04%,159936
10/03/2019,1.0694,1.07248,1.06654,1.06987,0.00047,+0.04%,157596
10/02/2019,1.07281,1.07496,1.06871,1.0694,-0.00353,-0.33%,154164
10/01/2019,1.07727,1.08031,1.07264,1.07293,-0.00434,-0.40%,169282
09/30/2019,1.07367,1.07973,1.07341,1.07727,0.00376,+0.35%,135311
09/27/2019,1.0712,1.07549,1.07077,1.07351,0.00234,+0.22%,163961
09/26/2019,1.07622,1.07699,1.0705,1.07117,-0.00502,-0.47%,163739
09/25/2019,1.07496,1.07682,1.07015,1.07619,0.00124,+0.12%,161116
09/24/2019,1.07551,1.07917,1.07381,1.07495,-0.00056,-0.05%,144593
09/23/2019,1.08152,1.08188,1.07533,1.07551,-0.00504,-0.47%,131217
09/20/2019,1.07733,1.08375,1.0764,1.08055,0.00325,+0.30%,154216
09/19/2019,1.07969,1.08123,1.07475,1.0773,-0.00262,-0.24%,163594
09/18/2019,1.07902,1.08136,1.07814,1.07992,0.0009,+0.08%,126766
09/17/2019,1.08158,1.08271,1.07873,1.07902,-0.00255,-0.24%,146619
09/16/2019,1.0779,1.08287,1.07583,1.08157,0.0039,+0.36%,131358
09/13/2019,1.07087,1.07961,1.07062,1.07767,0.00681,+0.64%,138527
09/12/2019,1.06953,1.07221,1.06749,1.07086,0.00133,+0.12%,161534
09/11/2019,1.06717,1.07041,1.06676,1.06953,0.00238,+0.22%,137824
09/10/2019,1.06714,1.06941,1.06436,1.06715,0,0.00%,137510
09/09/2019,1.06554,1.06927,1.06309,1.06715,0.00171,+0.16%,133994
09/06/2019,1.06859,1.07037,1.06313,1.06544,-0.00315,-0.29%,163071
09/05/2019,1.06823,1.07074,1.06631,1.06859,0.00031,+0.03%,166128
09/04/2019,1.06635,1.07057,1.06604,1.06828,0.0019,+0.18%,146911
09/03/2019,1.06412,1.07083,1.06369,1.06638,0.00227,+0.21%,178921
09/02/2019,1.06681,1.06851,1.06333,1.06411,-0.00216,-0.20%,105599
08/30/2019,1.06549,1.06931,1.06455,1.06627,0.00076,+0.07%,202495
08/29/2019,1.0624,1.06701,1.06148,1.06551,0.00312,+0.29%,204587
08/28/2019,1.06103,1.06495,1.06014,1.06239,0.00137,+0.13%,187819
08/27/2019,1.05934,1.06213,1.05869,1.06102,0.0016,+0.15%,186063
08/26/2019,1.05617,1.06135,1.05302,1.05942,0.00492,+0.47%,299369
08/23/2019,1.0608,1.06142,1.05447,1.0545,-0.00632,-0.60%,216321
08/22/2019,1.05861,1.0616,1.05772,1.06082,0.00221,+0.21%,161323
08/21/2019,1.05606,1.06014,1.05581,1.05861,0.00256,+0.24%,146440
08/20/2019,1.05473,1.05822,1.05411,1.05605,0.00128,+0.12%,162833
08/19/2019,1.05381,1.05688,1.05358,1.05477,0.00109,+0.10%,135312
08/16/2019,1.04958,1.05553,1.04957,1.05368,0.00407,+0.39%,221142
08/15/2019,1.04825,1.0536,1.04741,1.04961,0.00133,+0.13%,240004
08/14/2019,1.05251,1.05347,1.04768,1.04828,-0.00422,-0.40%,236960
08/13/2019,1.04668,1.05442,1.0456,1.0525,0.00581,+0.56%,223521
08/12/2019,1.04839,1.05132,1.04531,1.04669,-0.00167,-0.16%,161566
08/09/2019,1.04934,1.05089,1.04703,1.04836,-0.00098,-0.09%,145936
08/08/2019,1.048,1.05207,1.04599,1.04934,0.00134,+0.13%,191486
08/07/2019,1.03577,1.04959,1.03365,1.048,0.01226,+1.18%,217104
08/06/2019,1.03492,1.03939,1.02637,1.03574,0.00101,+0.10%,209959
08/05/2019,1.03973,1.04273,1.03404,1.03473,-0.00496,-0.48%,179952
08/02/2019,1.03643,1.04191,1.03583,1.03969,0.00419,+0.40%,204179
08/01/2019,1.04232,1.04535,1.0338,1.0355,-0.00678,-0.65%,154666
07/31/2019,1.03898,1.0456,1.03824,1.04228,0.00329,+0.32%,144426
07/30/2019,1.04041,1.04173,1.03848,1.03899,-0.00142,-0.14%,105124
07/29/2019,1.04095,1.04345,1.03943,1.04041,-0.00052,-0.05%,76537
07/26/2019,1.04274,1.04397,1.04086,1.04093,-0.0018,-0.17%,113827
07/25/2019,1.04032,1.0437,1.03954,1.04273,0.00242,+0.23%,151661
07/24/2019,1.04475,1.04527,1.0394,1.04031,-0.00444,-0.42%,116712
07/23/2019,1.04049,1.04518,1.03989,1.04475,0.00428,+0.41%,121691
07/22/2019,1.04089,1.04205,1.03839,1.04047,-4.0E-5,0.00%,105876
07/19/2019,1.04286,1.04335,1.04002,1.04051,-0.00234,-0.22%,148971
07/18/2019,1.04272,1.0445,1.0392,1.04285,0.00178,+0.17%,139976
07/17/2019,1.04542,1.04711,1.04051,1.04107,-0.00439,-0.42%,113153
07/16/2019,1.04705,1.04863,1.04415,1.04546,-0.0017,-0.16%,127262
07/15/2019,1.0491,1.0493,1.04454,1.04716,-0.00034,-0.03%,96736
07/12/2019,1.04639,1.0549,1.04566,1.0475,0.00109,+0.10%,120611
07/11/2019,1.04841,1.0529,1.04409,1.04641,-0.00035,-0.03%,131297
07/10/2019,1.0491,1.0549,1.04586,1.04676,-0.00186,-0.18%,128841
07/09/2019,1.05173,1.053,1.0457,1.04862,-0.00318,-0.30%,102828
07/08/2019,1.053,1.0549,1.0504,1.0518,-0.00031,-0.03%,90358
07/05/2019,1.0489,1.0546,1.04817,1.05211,0.00261,+0.25%,124236
07/04/2019,1.0474,1.0514,1.04654,1.0495,0.002,+0.19%,80907
07/03/2019,1.0476,1.04983,1.04582,1.0475,-0.00013,-0.01%,125290
07/02/2019,1.04302,1.05,1.04283,1.04763,0.00413,+0.40%,130247
07/01/2019,1.0459,1.0467,1.04261,1.0435,-0.00057,-0.05%,158600
06/28/2019,1.04568,1.04664,1.04358,1.04407,-0.0016,-0.15%,160847
06/27/2019,1.04701,1.04767,1.04431,1.04567,0.00069,+0.07%,174093
06/26/2019,1.04792,1.05112,1.04409,1.04498,-0.00279,-0.27%,205033
06/25/2019,1.05121,1.05251,1.04616,1.04777,-0.0035,-0.33%,285268
06/24/2019,1.05136,1.05503,1.05065,1.05127,0.0005,+0.05%,201784
06/21/2019,1.05065,1.0537,1.04968,1.05077,9.0E-5,+0.01%,250578
06/20/2019,1.05178,1.05366,1.04785,1.05068,-0.00113,-0.11%,278389
06/19/2019,1.0537,1.05412,1.05129,1.05181,-0.00091,-0.09%,209282
06/18/2019,1.05544,1.05545,1.05056,1.05272,-0.00218,-0.21%,227847
06/17/2019,1.0583,1.0589,1.05369,1.0549,-0.00221,-0.21%,174178
06/14/2019,1.0531,1.05972,1.0519,1.05711,0.00474,+0.45%,239897
06/13/2019,1.05304,1.05509,1.05049,1.05237,-0.00083,-0.08%,237123
06/12/2019,1.05683,1.0581,1.0532,1.0532,-0.00391,-0.37%,257681
06/11/2019,1.05313,1.05812,1.0524,1.05711,0.0038,+0.36%,250780
06/10/2019,1.0516,1.0537,1.04966,1.05331,0.00343,+0.33%,223171
06/07/2019,1.05259,1.05443,1.04926,1.04988,-0.00293,-0.28%,253438
06/06/2019,1.05412,1.0542,1.0509,1.05281,0.00055,+0.05%,278722
06/05/2019,1.05796,1.0589,1.04989,1.05226,-0.00536,-0.51%,259910
06/04/2019,1.05834,1.06071,1.0555,1.05762,0.00041,+0.04%,265950
06/03/2019,1.0604,1.0625,1.05686,1.05721,-0.00279,-0.26%,227441
05/31/2019,1.06175,1.063,1.05956,1.06,-0.00099,-0.09%,284569
05/30/2019,1.06223,1.06313,1.06058,1.06099,-0.00077,-0.07%,200309
05/29/2019,1.057,1.06327,1.05696,1.06176,0.00419,+0.40%,218632
05/28/2019,1.05691,1.0589,1.05561,1.05757,0.00086,+0.08%,217052
05/27/2019,1.0581,1.05837,1.05618,1.05671,-0.00011,-0.01%,138113
05/24/2019,1.05862,1.05871,1.05511,1.05682,-0.00082,-0.08%,209950
05/23/2019,1.05939,1.05993,1.05693,1.05764,-0.00146,-0.14%,215914
05/22/2019,1.05778,1.05986,1.0569,1.0591,0.00179,+0.17%,188407
05/21/2019,1.05686,1.059,1.05559,1.05731,0.00044,+0.04%,227086
05/20/2019,1.05853,1.0596,1.05398,1.05687,0.00407,+0.39%,180907
05/17/2019,1.05467,1.05512,1.05221,1.0528,-0.00127,-0.12%,213521
05/16/2019,1.05521,1.05665,1.05168,1.05407,-0.00122,-0.12%,218365
05/15/2019,1.0564,1.0569,1.05391,1.05529,-0.00041,-0.04%,216298
05/14/2019,1.05771,1.05784,1.0545,1.0557,-0.0014,-0.13%,208949
05/13/2019,1.0611,1.0621,1.05649,1.0571,-0.00278,-0.26%,208908
05/10/2019,1.05932,1.0618,1.0587,1.05988,-4.0E-5,0.00%,294989
05/09/2019,1.06253,1.06274,1.05865,1.05992,-0.00226,-0.21%,79442
05/08/2019,1.0611,1.07144,1.06087,1.06218,0.00074,+0.07%,125079
05/07/2019,1.05663,1.06423,1.05584,1.06144,0.00375,+0.35%,80211
05/06/2019,1.05414,1.05927,1.05378,1.05769,0.00208,+0.20%,76637
05/03/2019,1.0584,1.0584,1.05507,1.05561,-0.00185,-0.17%,73565
05/02/2019,1.05808,1.05959,1.05706,1.05746,-0.00131,-0.12%,67036
05/01/2019,1.0548,1.06071,1.05456,1.05877,0.00373,+0.35%,67658
04/30/2019,1.05738,1.0582,1.05475,1.05504,-0.00274,-0.26%,72161
04/29/2019,1.0561,1.05873,1.05542,1.05778,0.00161,+0.15%,53169
04/26/2019,1.05797,1.0587,1.05579,1.05617,-0.00229,-0.22%,80070
04/25/2019,1.0629,1.06417,1.05755,1.05846,-0.00461,-0.43%,74302
04/24/2019,1.06658,1.06721,1.06164,1.06307,-0.00353,-0.33%,84153
04/23/2019,1.06679,1.06845,1.06627,1.0666,-0.00104,-0.10%,65081
04/22/2019,1.0689,1.06979,1.06764,1.06764,-0.00051,-0.05%,45674
04/19/2019,1.06957,1.07001,1.06773,1.06815,-0.0012,-0.11%,43219
04/18/2019,1.06588,1.07137,1.0654,1.06935,0.00244,+0.23%,78267
04/17/2019,1.05998,1.0723,1.05851,1.06691,0.00658,+0.62%,85729
04/16/2019,1.06024,1.06177,1.05703,1.06033,-1.0E-5,0.00%,81441
04/15/2019,1.0603,1.06214,1.05792,1.06034,0.00063,+0.06%,67585
04/12/2019,1.05783,1.0624,1.0577,1.05971,0.00156,+0.15%,82555
04/11/2019,1.0587,1.06108,1.0578,1.05815,-0.00074,-0.07%,73140
04/10/2019,1.05539,1.06049,1.05413,1.05889,0.0033,+0.31%,85398
04/09/2019,1.0571,1.05956,1.05478,1.05559,-0.00129,-0.12%,73249
04/08/2019,1.0544,1.05721,1.05293,1.05688,0.00234,+0.22%,63737
04/05/2019,1.05284,1.05739,1.05154,1.05454,0.00168,+0.16%,73925
04/04/2019,1.0483,1.05396,1.04741,1.05286,0.00404,+0.39%,73916
04/03/2019,1.0455,1.04948,1.04449,1.04882,0.00272,+0.26%,87100
04/02/2019,1.04468,1.04884,1.0433,1.0461,0.00146,+0.14%,93332
04/01/2019,1.0432,1.04518,1.04185,1.04464,0.00259,+0.25%,80342
03/29/2019,1.04387,1.04506,1.04015,1.04205,-0.00178,-0.17%,89188
03/28/2019,1.04202,1.0442,1.04004,1.04383,0.00179,+0.17%,100865
03/27/2019,1.03273,1.04507,1.03082,1.04204,0.0093,+0.90%,121030
03/26/2019,1.02852,1.03338,1.02781,1.03274,0.00354,+0.34%,88988
03/25/2019,1.0301,1.03142,1.02746,1.0292,-0.00023,-0.02%,80341
03/22/2019,1.03355,1.03405,1.02895,1.02943,-0.00432,-0.42%,99395
03/21/2019,1.03342,1.03534,1.02968,1.03375,0.00013,+0.01%,97937
03/20/2019,1.033,1.03688,1.03262,1.03362,-0.00019,-0.02%,85670
03/19/2019,1.03538,1.03735,1.03343,1.03381,-0.0025,-0.24%,73901
03/18/2019,1.0343,1.03706,1.03383,1.03631,0.00172,+0.17%,63482
03/15/2019,1.03431,1.03559,1.03316,1.03459,3.0E-5,0.00%,73621
03/14/2019,1.03389,1.03592,1.03188,1.03456,0.0004,+0.04%,80725
03/13/2019,1.03184,1.03483,1.0291,1.03416,0.00225,+0.22%,76078
03/12/2019,1.0345,1.03525,1.03088,1.03191,-0.00278,-0.27%,74360
03/11/2019,1.0349,1.03587,1.03272,1.03469,0.00025,+0.02%,66242
03/08/2019,1.0376,1.03885,1.03422,1.03444,-0.00361,-0.35%,100888
03/07/2019,1.0383,1.03969,1.03658,1.03805,-0.00045,-0.04%,98936
03/06/2019,1.0415,1.0428,1.03581,1.0385,-0.00394,-0.38%,104030
03/05/2019,1.03922,1.04349,1.03797,1.04244,0.00329,+0.32%,94116
03/04/2019,1.0418,1.04219,1.03846,1.03915,-0.00134,-0.13%,92544
03/01/2019,1.04128,1.04234,1.03924,1.04049,-0.00094,-0.09%,98191
02/28/2019,1.041,1.04575,1.041,1.04143,0.00034,+0.03%,117735
02/27/2019,1.04221,1.04384,1.04092,1.04109,-0.00166,-0.16%,111246
02/26/2019,1.0407,1.04311,1.03883,1.04275,0.00191,+0.18%,102130
02/25/2019,1.0418,1.04248,1.03905,1.04084,0.00018,+0.02%,99434
02/22/2019,1.0418,1.04883,1.04038,1.04066,-0.00144,-0.14%,121931
02/21/2019,1.04448,1.04869,1.03962,1.0421,-0.00241,-0.23%,131081
02/20/2019,1.04018,1.04476,1.03976,1.04451,0.00414,+0.40%,118169
02/19/2019,1.04069,1.0429,1.03821,1.04037,-0.00047,-0.05%,119488
02/18/2019,1.0406,1.04175,1.03795,1.04084,0.00242,+0.23%,94600
02/15/2019,1.03871,1.04066,1.0368,1.03842,-0.0003,-0.03%,120583
02/14/2019,1.0419,1.04306,1.03714,1.03872,-0.00377,-0.36%,132536
02/13/2019,1.0521,1.0543,1.03961,1.04249,-0.01048,-1.00%,128632
02/12/2019,1.0479,1.05444,1.0479,1.05297,0.00415,+0.40%,117089
02/11/2019,1.051,1.05145,1.04794,1.04882,-0.00039,-0.04%,107927
02/08/2019,1.051,1.05338,1.04689,1.04921,-0.00257,-0.24%,118048
02/07/2019,1.0482,1.05266,1.04803,1.05178,0.00354,+0.34%,128088
02/06/2019,1.04813,1.04998,1.03983,1.04824,-0.00027,-0.03%,134798
02/05/2019,1.0486,1.05283,1.0453,1.04851,-0.0004,-0.04%,112326
02/04/2019,1.05138,1.05141,1.04817,1.04891,-0.00128,-0.12%,106362
02/01/2019,1.04987,1.05162,1.04706,1.05019,-0.00128,-0.12%,114805
01/31/2019,1.05059,1.05324,1.04882,1.05147,0.00081,+0.08%,137343
01/30/2019,1.046,1.05292,1.04595,1.05066,0.00413,+0.39%,140958
01/29/2019,1.04841,1.04937,1.04489,1.04653,-0.00217,-0.21%,121909
