Time,Open,High,Low,Last,Change,Volume
12/24/2018,5467.6,5496.7,5410.2,5493.8,26.2,0
12/21/2018,5505.8,5543.1,5426.6,5467.6,-38.2,0
12/20/2018,5580.6,5587.6,5505.8,5505.8,-74.8,0
12/19/2018,5589.5,5589.5,5555.2,5580.6,-8.9,0
12/18/2018,5658.3,5658.3,5576.8,5589.5,-68.8,0
12/17/2018,5602,5665.6,5585.1,5658.3,56.3,0
12/14/2018,5661.6,5665.2,5588.6,5602,-59.6,0
12/13/2018,5653.5,5682.1,5636.9,5661.6,8.1,0
12/12/2018,5575.9,5654.9,5575.9,5653.5,77.6,0
12/11/2018,5555.3,5587.7,5551.5,5575.9,23.4,0
12/10/2018,5681.5,5681.5,5549.3,5552.5,-129,0
12/07/2018,5657.7,5706.4,5653.5,5681.5,23.8,0
12/06/2018,5668.4,5668.4,5621.4,5657.7,-10.7,0
12/05/2018,5713.1,5713.1,5610,5668.4,-44.7,0
12/04/2018,5771.2,5771.2,5713.1,5713.1,-58.1,0
12/03/2018,5667.2,5771.2,5667.2,5771.2,104,0
11/30/2018,5758.4,5758.4,5667.2,5667.2,-91.2,0
11/29/2018,5725.1,5778.7,5725.1,5758.4,33.3,0
11/28/2018,5728.3,5737.6,5706.7,5725.1,-3.2,0
11/27/2018,5671.6,5728.3,5670.7,5728.3,56.7,0
11/26/2018,5716.2,5716.2,5655.6,5671.6,-44.6,0
11/23/2018,5691.3,5724.3,5678.3,5716.2,24.9,0
11/22/2018,5642.8,5695.4,5642.8,5691.3,48.5,0
11/21/2018,5671.8,5671.8,5594,5642.8,-29,0
11/20/2018,5693.7,5693.7,5635.5,5671.8,-21.9,0
11/19/2018,5730.6,5731.3,5682.4,5693.7,-36.9,0
11/16/2018,5736,5757.9,5726.5,5730.6,-5.4,0
11/15/2018,5732.8,5753.5,5686.8,5736,3.2,0
11/14/2018,5834.2,5837.3,5728.6,5732.8,-101.4,0
11/13/2018,5941.3,5941.3,5824.4,5834.2,-107.1,0
11/12/2018,5921.8,5941.3,5884.6,5941.3,19.5,0
11/09/2018,5928.2,5933.5,5896.4,5921.8,-6.4,0
11/08/2018,5896.9,5935.5,5896.9,5928.2,31.3,0
11/07/2018,5875.2,5896.9,5844.6,5896.9,21.7,0
11/06/2018,5818.1,5877.2,5818.1,5875.2,57.1,0
11/05/2018,5849.2,5857.4,5817.7,5818.1,-31.1,0
11/02/2018,5840.8,5849.2,5809.2,5849.2,8.4,0
11/01/2018,5830.3,5877.2,5820.7,5840.8,10.5,0
10/31/2018,5805.1,5830.3,5789.5,5830.3,25.2,0
10/30/2018,5728.2,5805.1,5691.7,5805.1,76.9,0
10/29/2018,5665.2,5737.6,5665.2,5728.2,63,0
10/26/2018,5664.1,5700.2,5624.6,5665.2,1.1,0
10/25/2018,5829,5829,5664.1,5664.1,-164.9,0
10/24/2018,5843.1,5857.1,5819.4,5829,-14.1,0
10/23/2018,5904.9,5905.4,5843.1,5843.1,-61.8,0
10/22/2018,5939.5,5939.5,5887.7,5904.9,-34.6,0
10/19/2018,5942.4,5942.4,5883.3,5939.5,-2.9,0
10/18/2018,5939.1,5942.8,5914.9,5942.4,3.3,0
10/17/2018,5869.9,5940.2,5869.9,5939.1,69.2,0
10/16/2018,5837.1,5884.7,5837.1,5869.9,32.8,0
10/15/2018,5895.7,5895.7,5796,5837.1,-58.6,0
10/12/2018,5883.8,5904,5846.7,5895.7,11.9,0
10/11/2018,6049.8,6049.8,5883.8,5883.8,-166,0
10/10/2018,6041.1,6057.8,6022.7,6049.8,8.7,0
10/09/2018,6100.3,6101.8,6033.6,6041.1,-59.2,0
10/08/2018,6177.4,6177.4,6100.3,6100.3,-85.2,0
10/05/2018,6176.3,6199.2,6160.6,6185.5,9.2,0
10/04/2018,6146.1,6195.2,6146.1,6176.3,30.2,0
10/03/2018,6126.2,6151.4,6126.2,6146.1,19.9,0
10/02/2018,6172.3,6180.3,6118.4,6126.2,-46.1,0
10/01/2018,6207.6,6207.6,6154.3,6172.3,-35.3,0
09/28/2018,6181.2,6234.4,6181.2,6207.6,26.4,0
09/27/2018,6192.3,6197.1,6179.8,6181.2,-11.1,0
09/26/2018,6185.9,6210.5,6182.5,6192.3,6.4,0
09/25/2018,6186.9,6192.2,6166.8,6185.9,-1,0
09/24/2018,6194.6,6195.2,6167.7,6186.9,-7.7,0
09/21/2018,6169.5,6209.6,6169.5,6194.6,25.1,0
09/20/2018,6190,6196.7,6163.7,6169.5,-20.5,0
09/19/2018,6161.5,6197.5,6161.5,6190,28.5,0
09/18/2018,6185,6185,6149.1,6161.5,-23.5,0
09/17/2018,6165.3,6192.6,6142.3,6185,19.7,0
09/14/2018,6128.7,6173.3,6128.7,6165.3,36.6,0
09/13/2018,6175.9,6175.9,6126.7,6128.7,-47.2,0
09/12/2018,6179.7,6181.1,6152.4,6175.9,-3.8,0
09/11/2018,6141.7,6181.5,6139.3,6179.7,38,0
09/10/2018,6143.8,6152.7,6123.8,6141.7,-2.1,0
09/07/2018,6160.4,6160.4,6102,6143.8,-16.6,0
09/06/2018,6230.4,6230.4,6150.7,6160.4,-70,0
09/05/2018,6293.1,6293.1,6230.4,6230.4,-62.7,0
09/04/2018,6310.9,6314.9,6276.3,6293.1,-17.8,0
09/03/2018,6319.5,6333.7,6310.9,6310.9,-8.6,0
08/31/2018,6351.8,6355.2,6319.5,6319.5,-32.3,0
08/30/2018,6352.2,6373.5,6348.2,6351.8,-0.4,0
08/29/2018,6304.7,6352.2,6303,6352.2,47.5,0
08/28/2018,6268.9,6318.9,6268.9,6304.7,35.8,0
08/27/2018,6247.5,6269.6,6230.9,6268.9,21.6,0
08/24/2018,6244.4,6273.7,6238,6247.3,2.9,0
08/23/2018,6266,6275.7,6242.5,6244.4,-21.6,0
08/22/2018,6284.4,6284.4,6248.8,6266,-18.4,0
08/21/2018,6345,6345.4,6275.9,6284.4,-60.6,0
08/20/2018,6338.4,6358,6338.4,6345,5.8,0
08/17/2018,6328.3,6348.1,6316.6,6339.2,10.9,0
08/16/2018,6329,6331,6282.4,6328.3,-0.7,0
08/15/2018,6299.6,6329,6274.7,6329,29.4,0
08/14/2018,6252.2,6307.8,6252.2,6299.6,47.4,0
08/13/2018,6278.1,6279.7,6239.6,6252.2,-26.2,0
08/10/2018,6297.7,6307.2,6277.4,6278.4,-19.3,0
08/09/2018,6268.5,6313.6,6258.4,6297.7,29.2,0
08/08/2018,6253.9,6279,6253.9,6268.5,14.6,0
08/07/2018,6273,6273,6244.4,6253.9,-19.1,0
08/06/2018,6234.8,6284.3,6234.8,6273,38.2,0
08/03/2018,6240.9,6269.9,6231.2,6234.8,-6.1,0
08/02/2018,6275.7,6277.5,6240.9,6240.9,-34.8,0
08/01/2018,6280.2,6293.3,6269.1,6275.7,-4.5,0
07/31/2018,6278.4,6298.6,6271.9,6280.2,1.8,0
07/30/2018,6297,6298.4,6260,6278.4,-21.8,0
07/27/2018,6244.5,6302.3,6244.5,6300.2,55.7,0
07/26/2018,6247.6,6252.1,6214.5,6244.5,-3.1,0
07/25/2018,6265.8,6277.3,6239.7,6247.6,-18.2,0
07/24/2018,6227.6,6269.2,6227.6,6265.8,38.2,0
07/23/2018,6285.9,6285.9,6224.9,6227.6,-58.3,0
07/20/2018,6262.7,6297.9,6254.8,6285.9,23.2,0
07/19/2018,6245.1,6274.2,6243.1,6262.7,17.6,0
07/18/2018,6203.6,6256.8,6203.6,6245.1,41.5,0
07/17/2018,6241.5,6241.5,6199.9,6203.6,-37.9,0
07/16/2018,6267.6,6275.7,6235.5,6241.5,-26.9,0
07/13/2018,6268.3,6287.1,6251.1,6268.4,0.1,0
07/12/2018,6215.6,6279.8,6209.9,6268.3,52.7,0
07/11/2018,6258.1,6258.1,6209.6,6215.6,-42.5,0
07/10/2018,6286,6306.1,6257.9,6258.1,-27.9,0
07/09/2018,6272.3,6301.5,6272.3,6286,13.7,0
07/06/2018,6215.5,6273.5,6215.5,6272.3,56.8,0
07/05/2018,6183.4,6218.5,6182,6215.5,32.1,0
07/04/2018,6210.2,6213.8,6174.4,6183.4,-26.8,0
07/03/2018,6177.8,6218.3,6177.8,6210.2,32.4,0
07/02/2018,6194.6,6220.1,6177.5,6177.8,-16.8,0
06/29/2018,6215.4,6232.6,6194.6,6194.6,-20.8,0
06/28/2018,6195.9,6218.9,6178.4,6215.4,19.5,0
06/27/2018,6197.6,6216.3,6189.4,6195.9,-1.7,0
06/26/2018,6210.4,6210.4,6161.1,6197.6,-12.8,0
06/25/2018,6225.7,6250.8,6204.3,6210.4,-14.8,0
06/22/2018,6232.1,6243.4,6217,6225.2,-6.9,0
06/21/2018,6172.6,6249.3,6172.6,6232.1,59.5,0
06/20/2018,6102.1,6172.6,6102.1,6172.6,70.5,0
06/19/2018,6104.1,6147.6,6102.1,6102.1,-2,0
06/18/2018,6094,6114.9,6085.2,6104.1,10.1,0
06/15/2018,6016.6,6100.1,6016.6,6094,77.4,0
06/14/2018,6023.5,6033.7,6007.5,6016.6,-6.9,0
06/13/2018,6054.4,6054.4,6010.7,6023.5,-30.9,0
06/12/2018,6045.2,6063.9,6040.8,6054.4,9.2,0
06/08/2018,6057.3,6060.8,6041.4,6045.2,-12.1,0
06/07/2018,6025.1,6070.7,6025.1,6057.3,32.2,0
06/06/2018,5994.9,6026.1,5994.9,6025.1,30.2,0
06/05/2018,6025.5,6025.5,5982.2,5994.9,-30.6,0
06/04/2018,5990.4,6038.5,5990.4,6025.5,35.1,0
06/01/2018,6011.9,6011.9,5972,5990.4,-21.5,0
05/31/2018,5984.7,6024.4,5984.7,6011.9,27.2,0
05/30/2018,6013.6,6013.6,5964.1,5984.7,-28.9,0
05/29/2018,6004,6025.2,5995.6,6013.6,9.6,0
05/28/2018,6032.8,6032.8,5993.8,6004,-28.8,0
05/25/2018,6037.1,6038.9,6016.6,6032.8,-4.3,0
05/24/2018,6032.5,6039.3,6011.9,6037.1,4.6,0
05/23/2018,6041.9,6056.6,6026.1,6032.5,-9.4,0
05/22/2018,6084.5,6084.5,6028.5,6041.9,-42.6,0
05/21/2018,6087.4,6094.9,6070.3,6084.5,-2.9,0
05/18/2018,6094.3,6110.6,6079.5,6087.4,-6.9,0
05/17/2018,6107,6120.2,6077.6,6094.3,-12.7,0
05/16/2018,6097.8,6129.7,6094.5,6107,9.2,0
05/15/2018,6135.3,6146.8,6097.8,6097.8,-37.5,0
05/14/2018,6116.2,6135.5,6109.3,6135.3,19.1,0
05/11/2018,6118.7,6140.9,6116.2,6116.2,-2.5,0
05/10/2018,6108,6145.2,6108,6118.7,10.7,0
05/09/2018,6091.9,6111.5,6083.3,6108,16.1,0
05/08/2018,6084.5,6111.2,6084.5,6091.9,7.4,0
05/07/2018,6063.2,6110.2,6063.2,6084.5,21.6,0
05/04/2018,6098.3,6109.7,6061.3,6062.9,-35.4,0
05/03/2018,6050.2,6109.7,6050.2,6098.3,48.1,0
05/02/2018,6015.2,6053.6,6009.5,6050.2,35,0
05/01/2018,5982.7,6022.1,5978.5,6015.2,32.5,0
04/30/2018,5953.6,5991.1,5945.6,5982.7,29.1,0
04/27/2018,5910.8,5953.6,5910.8,5953.6,42.8,0
04/26/2018,5921.6,5938.8,5903.1,5910.8,-10.8,0
04/24/2018,5886,5928.8,5879.6,5921.6,35.6,0
04/23/2018,5868.8,5894.7,5868.8,5886,17.2,0
04/20/2018,5881,5887,5862.7,5868.8,-12.2,0
04/19/2018,5861.4,5902.9,5861.4,5881,19.6,0
04/18/2018,5841.5,5864.8,5841.5,5861.4,19.9,0
04/17/2018,5841.3,5871.1,5841.3,5841.5,0.2,0
04/16/2018,5829.1,5867.6,5829.1,5841.3,12.2,0
04/13/2018,5815.5,5844.7,5815.5,5829.1,13.6,0
04/12/2018,5828.7,5837.9,5801.5,5815.5,-13.2,0
04/11/2018,5857,5864,5825.3,5828.7,-28.3,0
04/10/2018,5808.7,5857.8,5785.7,5857,48.3,0
04/09/2018,5788.7,5816.6,5771.1,5808.7,20,0
04/06/2018,5788.8,5799.2,5761.9,5788.7,-0.1,0
04/05/2018,5761.4,5806,5761.4,5788.8,27.4,0
04/04/2018,5751.9,5764.3,5728.8,5761.4,9.5,0
04/03/2018,5759.4,5766,5724.8,5751.9,-7.5,0
03/29/2018,5789.5,5804.3,5752.7,5759.4,-30.1,0
03/28/2018,5832.3,5832.3,5781.6,5789.5,-42.8,0
03/27/2018,5790.5,5837.5,5790.5,5832.3,41.8,0
03/26/2018,5820.7,5820.7,5773.3,5790.5,-30.2,0
03/23/2018,5937.2,5937.2,5808.1,5820.7,-116.5,0
03/22/2018,5950.3,5958.3,5909.1,5937.2,-13.1,0
03/21/2018,5936.4,5963,5934.7,5950.3,13.9,0
03/20/2018,5959.4,5959.4,5915.6,5936.4,-23,0
03/19/2018,5949.4,5982.5,5933.5,5959.4,10,0
03/16/2018,5920.9,5952.7,5920.9,5949.4,28.5,0
03/15/2018,5935.3,5935.3,5906.1,5920.9,-14.4,0
03/14/2018,5974.7,5974.7,5922.8,5935.3,-39.4,0
03/13/2018,5996.1,5996.1,5949.6,5974.7,-21.4,0
03/12/2018,5971.3,6026.1,5971.3,5996.1,32.9,0
03/09/2018,5942.9,5978.4,5942.1,5963.2,20.3,0
03/08/2018,5902,5942.9,5895.6,5942.9,40.9,0
03/07/2018,5962.4,5962.4,5895.3,5902,-60.4,0
03/06/2018,5895,5979.5,5895,5962.4,67.4,0
03/05/2018,5928.9,5928.9,5886.5,5895,-33.9,0
03/02/2018,5973.3,5973.3,5902.2,5928.9,-44.4,0
03/01/2018,6016,6016,5957.5,5973.3,-42.7,0
02/28/2018,6056.9,6056.9,6012.6,6016,-40.9,0
02/27/2018,6042.2,6083,6042.2,6056.9,14.7,0
02/26/2018,5999.8,6042.2,5999.8,6042.2,42.4,0
02/23/2018,5950.9,6003.4,5950.9,5999.8,48.9,0
02/22/2018,5943.7,5973.1,5928.3,5950.9,7.2,0
02/21/2018,5940.9,5955.2,5920.2,5943.7,2.8,0
02/20/2018,5941.6,5942.3,5912.7,5940.9,-0.7,0
02/19/2018,5904.4,5949.6,5890.2,5941.6,37.6,0
02/16/2018,5909,5938.1,5902.3,5904,-5,0
02/15/2018,5841.2,5913.1,5841.2,5909,67.8,0
02/14/2018,5855.9,5868.1,5830.8,5841.2,-14.7,0
02/13/2018,5820.7,5860.2,5814.9,5855.9,35.2,0
02/12/2018,5838,5840.5,5791.3,5820.7,-17.3,0
02/09/2018,5890.7,5890.7,5786.8,5838,-52.7,0
02/08/2018,5876.8,5893.6,5838.1,5890.7,13.9,0
02/07/2018,5833.3,5938.6,5833.3,5876.8,43.5,0
02/06/2018,6026.2,6026.2,5795.9,5833.3,-192.9,0
02/05/2018,6121.4,6121.4,6013.2,6026.2,-95.2,0
02/02/2018,6090.1,6121.4,6077.8,6121.4,31.3,0
02/01/2018,6037.7,6093.6,6037.7,6090.1,52.4,0
01/31/2018,6022.8,6043.7,5993.6,6037.7,14.9,0
01/30/2018,6075.4,6075.4,6016.5,6022.8,-52.6,0
01/29/2018,6050,6090.2,6050,6075.4,25.4,0
01/25/2018,6054.7,6056,6029.1,6050,-4.7,0
01/24/2018,6037,6066.3,6036.2,6054.7,17.7,0
01/23/2018,5991.9,6041,5991.9,6037,45.1,0
01/22/2018,6005.8,6017.8,5991.9,5991.9,-13.9,0
01/19/2018,6014.6,6028.7,6002.2,6005.8,-8.8,0
01/18/2018,6015.8,6035.6,6014.6,6014.6,-1.2,0
01/17/2018,6048.6,6048.6,6012.9,6015.8,-32.8,0
01/16/2018,6077.1,6077.8,6042,6048.6,-28.5,0
01/15/2018,6070.1,6103.6,6070.1,6077.1,7,0
01/12/2018,6067.6,6086,6067.6,6070.1,2.5,0
01/11/2018,6096.7,6097.1,6053.9,6067.6,-29.1,0
01/10/2018,6135.8,6150,6096.5,6096.7,-39.1,0
01/09/2018,6130.4,6149.6,6130.4,6135.8,5.4,0
01/08/2018,6122.3,6143,6122.3,6130.4,8.1,0
01/05/2018,6077.1,6124.8,6077.1,6122.3,45.2,0
01/04/2018,6070.4,6102.2,6068.8,6077.1,6.7,0
01/03/2018,6061.3,6082.3,6060.8,6070.4,9.1,0
01/02/2018,6065.1,6074.1,6035.8,6061.3,-3.8,0
12/29/2017,6088.1,6091.6,6051.6,6065.1,-23,0
12/28/2017,6069.9,6088.1,6063.2,6088.1,18.2,0
12/27/2017,6069.7,6092.8,6069,6069.9,0.2,0
12/22/2017,6060.4,6087.2,6060.4,6069.7,9.3,0
12/21/2017,6075.6,6082,6054.8,6060.4,-15.2,0
12/20/2017,6071.8,6083.3,6057,6075.6,3.8,0
12/19/2017,6038.9,6080.6,6038.9,6071.8,32.9,0
12/18/2017,5997,6040.9,5997,6038.9,41.9,0
12/15/2017,6011.3,6011.3,5989.8,5997,-14.3,0
12/14/2017,6021.8,6043.4,6011.3,6011.3,-10.5,0
12/13/2017,6013.2,6027.2,6003.1,6021.8,8.6,0
12/12/2017,5998.3,6015.8,5998.3,6013.2,14.9,0
12/11/2017,5994.4,6015,5990,5998.3,3.9,0
12/08/2017,5977.7,6012,5977.7,5994.4,16.7,0
12/07/2017,5945.7,5987.2,5944.3,5977.7,32,0
12/06/2017,5971.8,5971.8,5938.7,5945.7,-26.1,0
12/05/2017,5985.6,5985.6,5948.7,5971.8,-13.8,0
12/04/2017,5989.8,6000.5,5979,5985.6,-4.2,0
12/01/2017,5969.9,6011.4,5969.9,5989.8,19.9,0
11/30/2017,6011.1,6011.1,5949.2,5969.9,-41.2,0
11/29/2017,5984.3,6031.4,5984.3,6011.1,26.8,0
11/28/2017,5988.8,6004.3,5976.3,5984.3,-4.5,0
11/27/2017,5982.6,6009,5978.1,5988.8,6.2,0
11/24/2017,5986.3,5986.3,5951.4,5982.6,-3.6,0
11/23/2017,5986.4,5991.1,5971,5986.2,-0.2,0
11/22/2017,5963.5,5998.1,5963.5,5986.4,22.9,0
11/21/2017,5945.7,5969.1,5945.2,5963.5,17.8,0
11/20/2017,5957.3,5957.3,5922.6,5945.7,-11.6,0
11/17/2017,5943.5,5978.7,5943.5,5957.3,13.8,0
11/16/2017,5934.2,5953.6,5916.1,5943.5,9.3,0
11/15/2017,5968.7,5968.7,5934.2,5934.2,-34.5,0
11/14/2017,6021.8,6021.8,5957.1,5968.7,-53.1,0
11/13/2017,6029.4,6029.4,6010.7,6021.8,-7.6,0
11/10/2017,6049.4,6049.4,6020.7,6029.4,-20,0
11/09/2017,6016.3,6052.1,6016.3,6049.4,33.1,0
11/08/2017,6014.3,6022.8,5996.2,6016.3,2,0
11/07/2017,5953.8,6017.4,5953.8,6014.3,60.5,0
11/06/2017,5959.9,5966.3,5945.7,5953.8,-6.1,0
11/03/2017,5931.7,5968.2,5931.7,5959.9,28.2,0
11/02/2017,5937.8,5961.5,5929.1,5931.7,-6.1,0
11/01/2017,5909,5952.4,5909,5937.8,28.8,0
10/31/2017,5919.1,5934.5,5908.3,5909,-10.1,0
10/30/2017,5903.6,5927.7,5903.6,5919.1,15.9,0
10/27/2017,5916.3,5938.1,5859.2,5903.2,-13.1,0
10/26/2017,5905.6,5916.3,5884.6,5916.3,10.7,0
10/25/2017,5897.6,5919.9,5895.1,5905.6,8,0
10/24/2017,5894,5908.8,5885.4,5897.6,3.6,0
10/23/2017,5907,5925.3,5892.3,5894,-13,0
10/20/2017,5896.1,5924.9,5868.6,5907,10.9,0
10/19/2017,5890.5,5910.2,5884.9,5896.1,5.6,0
10/18/2017,5889.6,5906.1,5886.7,5890.5,0.9,0
10/17/2017,5846.8,5896.3,5846.8,5889.6,42.8,0
10/16/2017,5814.2,5856.3,5814.2,5846.8,32.6,0
10/13/2017,5794.5,5825.2,5792.7,5814.2,19.7,0
10/12/2017,5772.1,5794.5,5763.7,5794.5,22.4,0
10/11/2017,5738.1,5778.1,5738.1,5772.1,34,0
10/10/2017,5739.3,5750.3,5720.4,5738.1,-1.2,0
10/09/2017,5710.8,5759.2,5710.8,5739.3,28.6,0
10/06/2017,5651.8,5710.7,5651.8,5710.7,58.9,0
10/05/2017,5652.1,5673.6,5650.9,5651.8,-0.3,0
10/04/2017,5701.4,5702.8,5651.1,5652.1,-49.3,0
10/03/2017,5729.3,5736.4,5692.7,5701.4,-27.9,0
10/02/2017,5681.6,5751,5681.6,5729.3,47.7,0
09/29/2017,5670.4,5688.5,5651.9,5681.6,11.2,0
09/28/2017,5664.3,5685.9,5664.3,5670.4,6.1,0
09/27/2017,5671,5672.6,5649.1,5664.3,-6.7,0
09/26/2017,5683.7,5698.5,5666.6,5671,-12.7,0
09/25/2017,5682.1,5710.4,5679.2,5683.7,1.6,0
09/22/2017,5655.4,5688.2,5655.4,5682.1,26.7,0
09/21/2017,5709.1,5709.1,5639.4,5655.4,-53.7,0
09/20/2017,5713.6,5713.6,5680.5,5709.1,-4.5,0
09/19/2017,5720.6,5742.2,5713.6,5713.6,-7,0
09/18/2017,5695,5731.5,5695,5720.6,25.6,0
09/15/2017,5738.7,5738.7,5686.4,5695,-43.7,0
09/14/2017,5744.3,5749,5726.3,5738.7,-5.6,0
09/13/2017,5746.4,5777.7,5744.3,5744.3,-2.1,0
09/12/2017,5713.1,5764.6,5713.1,5746.4,33.3,0
09/11/2017,5672.8,5723,5669.8,5713.1,40.5,0
09/08/2017,5689.9,5694.2,5661.4,5672.6,-17.3,0
09/07/2017,5689.7,5718.1,5679.3,5689.9,0.2,0
09/06/2017,5706.2,5706.2,5662.7,5689.7,-16.5,0
09/05/2017,5702,5706.2,5666.2,5706.2,4.2,0
09/04/2017,5724.6,5724.6,5690,5702,-22.6,0
09/01/2017,5714.5,5734.9,5700.8,5724.6,10.1,0
08/31/2017,5669.7,5714.5,5669.7,5714.5,44.8,0
08/30/2017,5669,5691.3,5654.9,5669.7,0.7,0
08/29/2017,5709.7,5709.7,5645.8,5669,-40.9,0
08/28/2017,5743.9,5746.3,5699.6,5709.9,-34,0
08/25/2017,5745.5,5750.5,5721.3,5743.9,-1.6,0
08/24/2017,5737.2,5753.7,5716.9,5745.5,8.3,0
08/23/2017,5750.1,5781.4,5723.5,5737.2,-12.9,0
08/22/2017,5725.9,5750.9,5725.9,5750.1,24.2,0
08/21/2017,5747.1,5747.1,5699,5725.9,-21.2,0
08/18/2017,5779.2,5779.2,5711,5747.1,-32.1,0
08/17/2017,5785.1,5806.3,5765.8,5779.2,-5.9,0
08/16/2017,5757.5,5785.1,5728.8,5785.1,27.6,0
08/15/2017,5730.4,5777.2,5730.4,5757.5,27.1,0
08/14/2017,5693.1,5735.7,5693.1,5730.4,37.3,0
08/11/2017,5760.9,5760.9,5674,5693.1,-67.8,0
08/10/2017,5765.7,5795.5,5747,5760.9,-4.8,0
08/09/2017,5743.8,5777.2,5742.8,5765.7,21.9,0
08/08/2017,5773.6,5792,5722.1,5743.8,-29.8,0
08/07/2017,5720.6,5781.6,5720.6,5773.6,53,0
08/04/2017,5735.1,5738.6,5709.3,5720.6,-14.5,0
08/03/2017,5744.2,5744.6,5706.2,5735.1,-9.1,0
08/02/2017,5772.4,5779.6,5738.1,5744.2,-28.2,0
08/01/2017,5720.6,5774.5,5720.6,5772.4,51.8,0
07/31/2017,5702.8,5745.2,5701.8,5720.6,17.8,0
07/28/2017,5785,5785,5692.8,5702.8,-82.2,0
07/27/2017,5776.6,5799.6,5776.6,5785,8.4,0
07/26/2017,5726.6,5787.6,5726.6,5776.6,50,0
07/25/2017,5688.1,5742.8,5688.1,5726.6,38.5,0
07/24/2017,5722.8,5722.8,5653.3,5688.1,-34.7,0
07/21/2017,5761.5,5761.5,5709.5,5722.8,-38.7,0
07/20/2017,5732.1,5770.8,5732.1,5761.5,29.4,0
07/19/2017,5687.4,5743.8,5687.4,5732.1,44.7,0
07/18/2017,5755.5,5761.6,5678.7,5687.4,-68.1,0
07/17/2017,5765.1,5773.7,5735.5,5755.5,-9.6,0
07/14/2017,5736.8,5778.8,5736.8,5765.1,28.3,0
07/13/2017,5673.8,5742.7,5673.8,5736.8,63,0
07/12/2017,5728.9,5730.3,5665.6,5673.8,-55.1,0
07/11/2017,5724.4,5744.5,5700.7,5728.9,4.5,0
07/10/2017,5703.6,5747.5,5703.6,5724.4,20.8,0
07/07/2017,5758.8,5758.8,5676,5703.6,-55.2,0
07/06/2017,5763.3,5771.6,5741.7,5758.8,-4.5,0
07/05/2017,5783.8,5790.4,5755.2,5763.3,-20.5,0
07/04/2017,5684.5,5792,5684.5,5783.8,99.3,0
07/03/2017,5721.5,5729.6,5682.9,5684.5,-37,0
06/30/2017,5818.1,5818.1,5718.1,5721.5,-96.6,0
06/29/2017,5755.7,5819.7,5755.7,5818.1,62.4,0
06/28/2017,5714.2,5757.3,5702.7,5755.7,41.5,0
06/27/2017,5720.2,5721.1,5685.2,5714.2,-6,0
06/26/2017,5715.9,5749,5711,5720.2,4.3,0
06/23/2017,5706,5723.3,5692.9,5715.9,9.9,0
06/22/2017,5665.7,5723.9,5665.7,5706,40.3,0
06/21/2017,5757.3,5757.3,5665.3,5665.7,-91.6,0
06/20/2017,5805.2,5809.3,5757.3,5757.3,-47.9,0
06/19/2017,5774,5806.4,5769.4,5805.2,31.2,0
06/16/2017,5760.8,5794.5,5760.8,5774,10.8,0
06/15/2017,5833.9,5833.9,5752.2,5763.2,-70.7,0
06/14/2017,5772.8,5836.4,5772.8,5833.9,61.1,0
06/13/2017,5677.8,5772.8,5677.8,5772.8,95,0
06/09/2017,5676.6,5691.8,5649.7,5677.8,1.2,0
06/08/2017,5667.2,5679.1,5629.8,5676.6,9.4,0
06/07/2017,5667.5,5682.5,5642.6,5667.2,-0.3,0
06/06/2017,5754.9,5754.9,5667.5,5667.5,-87.4,0
06/05/2017,5788.1,5788.1,5737.4,5754.9,-33.2,0
06/02/2017,5738.1,5793.7,5738.1,5788.1,50,0
06/01/2017,5724.6,5738.6,5709.4,5738.1,13.5,0
05/31/2017,5717.9,5740.1,5708.5,5724.6,6.7,0
05/30/2017,5707,5726.6,5679.8,5717.9,10.8,0
05/29/2017,5751.2,5758.2,5707.1,5707.1,-44.6,0
05/26/2017,5789.6,5789.6,5738.6,5751.7,-37.9,0
05/25/2017,5769,5790.5,5749.3,5789.6,20.6,0
05/24/2017,5760.2,5776,5754.4,5769,8.8,0
05/23/2017,5771.2,5795.7,5753.1,5760.2,-11,0
05/22/2017,5727.4,5778.1,5727.4,5771.2,43.8,0
05/19/2017,5738.3,5740.5,5707.4,5727.4,-10.9,0
05/18/2017,5786,5786,5697.6,5738.3,-47.7,0
05/17/2017,5850.5,5850.5,5784.5,5786,-64.5,0
05/16/2017,5838.4,5871.6,5835.7,5850.5,12.1,0
05/15/2017,5836.9,5847,5805.9,5838.4,1.5,0
05/12/2017,5878.3,5878.7,5815.6,5836.9,-41.4,0
05/11/2017,5875.4,5922.5,5873.4,5878.3,2.9,0
05/10/2017,5839.9,5888.1,5816.5,5875.4,35.5,0
05/09/2017,5870.9,5870.9,5830.5,5839.9,-31,0
05/08/2017,5836.6,5885.4,5836.6,5870.9,34.3,0
05/05/2017,5876.4,5885.8,5827.2,5836.6,-39.8,0
05/04/2017,5892.3,5893.6,5856.4,5876.4,-15.9,0
05/03/2017,5950.4,5950.4,5882.2,5892.3,-58.1,0
05/02/2017,5956.5,5956.5,5919,5950.4,-6.1,0
05/01/2017,5924.1,5956.5,5916.7,5956.5,32.4,0
04/28/2017,5921.5,5924.1,5894.8,5924.1,2.6,0
04/27/2017,5912,5924.2,5906.4,5921.5,9.5,0
04/26/2017,5871.8,5923.9,5871.8,5912,40.2,0
04/24/2017,5854.1,5894.7,5853.8,5871.8,17.7,0
04/21/2017,5821.4,5870.4,5821.4,5854.1,32.7,0
04/20/2017,5804,5826.1,5801.2,5821.4,17.4,0
