Time,Open,High,Low,Last,Change,Volume
"10/30/2020 10:06",5977.4,5977.4,5976.7,5976.7,-1.8,0
"10/30/2020 10:05",5979,5979,5978.5,5978.5,2.5,0
"10/30/2020 10:04",5976.1,5976.1,5976,5976,0.2,0
"10/30/2020 10:03",5977.8,5977.8,5975.8,5975.8,-0.7,0
"10/30/2020 10:02",5969.1,5976.5,5969.1,5976.5,7.7,0
"10/30/2020 10:01",5968.5,5968.8,5968.5,5968.8,-0.4,0
"10/30/2020 10:00",5960.3,5969.2,5960.3,5969.2,8.9,0
"10/29/2020 17:16",5960.3,5960.3,5960.3,5960.3,0,0
"10/29/2020 16:17",5960.3,5960.3,5960.3,5960.3,0,0
"10/29/2020 16:16",5960.3,5960.3,5960.3,5960.3,0,0
"10/29/2020 16:15",5960.3,5960.3,5960.3,5960.3,0,0
"10/29/2020 16:14",5960.3,5960.3,5960.3,5960.3,0,0
"10/29/2020 16:13",5960.3,5960.3,5960.3,5960.3,0,0
"10/29/2020 16:12",5960.3,5960.3,5960.3,5960.3,0,0
"10/29/2020 16:11",5960.3,5960.3,5960.3,5960.3,0,0
"10/29/2020 16:10",5971.1,5971.1,5960.3,5960.3,-10.8,0
"10/29/2020 16:09",5971.1,5971.1,5971.1,5971.1,0,0
"10/29/2020 16:08",5971.1,5971.1,5971.1,5971.1,0,0
"10/29/2020 16:07",5971.1,5971.1,5971.1,5971.1,0,0
"10/29/2020 16:06",5971.1,5971.1,5971.1,5971.1,0,0
"10/29/2020 16:05",5971.1,5971.1,5971.1,5971.1,0,0
"10/29/2020 16:04",5971.1,5971.1,5971.1,5971.1,0,0
"10/29/2020 16:03",5971.1,5971.1,5971.1,5971.1,0,0
"10/29/2020 16:02",5971.1,5971.1,5971.1,5971.1,0,0
"10/29/2020 16:01",5971.1,5971.1,5971.1,5971.1,0,0
"10/29/2020 16:00",5971.1,5971.1,5971.1,5971.1,1.7,0
"10/29/2020 15:59",5970,5970,5969.4,5969.4,-1.1,0
"10/29/2020 15:58",5970.5,5970.5,5970.5,5970.5,1.5,0
"10/29/2020 15:57",5969,5969,5969,5969,0.3,0
"10/29/2020 15:56",5968.2,5968.7,5968.2,5968.7,0.8,0
"10/29/2020 15:55",5967.7,5967.9,5967.7,5967.9,0.9,0
"10/29/2020 15:54",5966.1,5967,5966.1,5967,1.1,0
"10/29/2020 15:53",5965.6,5965.9,5965.6,5965.9,1.1,0
"10/29/2020 15:52",5965.5,5965.5,5964.8,5964.8,0.7,0
"10/29/2020 15:51",5963.8,5964.1,5963.8,5964.1,0.4,0
"10/29/2020 15:50",5964.3,5964.3,5963.7,5963.7,-0.8,0
"10/29/2020 15:49",5966.1,5966.1,5964.5,5964.5,-1.5,0
"10/29/2020 15:48",5964.2,5966,5964.2,5966,2.9,0
"10/29/2020 15:47",5962.1,5963.1,5962.1,5963.1,1.6,0
"10/29/2020 15:46",5962.3,5962.3,5961.5,5961.5,-1.4,0
"10/29/2020 15:45",5967.5,5967.5,5962.9,5962.9,-4.1,0
"10/29/2020 15:44",5967.1,5967.1,5967,5967,-0.2,0
"10/29/2020 15:43",5965.4,5967.2,5965.4,5967.2,3.2,0
"10/29/2020 15:42",5963,5964,5963,5964,2.2,0
"10/29/2020 15:41",5960.4,5961.8,5960.4,5961.8,2.2,0
"10/29/2020 15:40",5957.6,5959.6,5957.6,5959.6,2,0
"10/29/2020 15:39",5957.8,5957.8,5957.6,5957.6,-1.1,0
"10/29/2020 15:38",5958.7,5958.7,5958.7,5958.7,0.7,0
"10/29/2020 15:37",5958.2,5958.2,5958,5958,-0.3,0
"10/29/2020 15:36",5958,5958.3,5958,5958.3,0.2,0
"10/29/2020 15:35",5958.4,5958.4,5958.1,5958.1,0.6,0
"10/29/2020 15:34",5957.3,5957.5,5957.3,5957.5,0.2,0
"10/29/2020 15:33",5957.3,5957.3,5957.3,5957.3,-0.1,0
"10/29/2020 15:32",5959.3,5959.3,5957.4,5957.4,-2.9,0
"10/29/2020 15:31",5961.2,5961.2,5960.3,5960.3,-1.2,0
"10/29/2020 15:30",5962.3,5962.3,5961.5,5961.5,-0.7,0
"10/29/2020 15:29",5961.3,5962.2,5961.3,5962.2,0.1,0
"10/29/2020 15:28",5962.1,5962.1,5962.1,5962.1,0,0
"10/29/2020 15:27",5962,5962.1,5962,5962.1,1,0
"10/29/2020 15:26",5960.5,5961.1,5960.5,5961.1,1.1,0
"10/29/2020 15:25",5958.2,5960,5958.2,5960,2.7,0
"10/29/2020 15:24",5956.1,5957.3,5956.1,5957.3,1.8,0
"10/29/2020 15:23",5955.2,5955.5,5955.2,5955.5,0.2,0
"10/29/2020 15:22",5955.1,5955.3,5955.1,5955.3,0.4,0
"10/29/2020 15:21",5954.2,5954.9,5954.2,5954.9,0.9,0
"10/29/2020 15:20",5954.1,5954.1,5954,5954,0.8,0
"10/29/2020 15:19",5953,5953.2,5953,5953.2,0,0
"10/29/2020 15:18",5953.4,5953.4,5953.2,5953.2,-0.5,0
"10/29/2020 15:17",5953.5,5953.7,5953.5,5953.7,0.7,0
"10/29/2020 15:16",5953.2,5953.2,5953,5953,-0.5,0
"10/29/2020 15:15",5952.5,5953.5,5952.5,5953.5,0.7,0
"10/29/2020 15:14",5952.8,5952.8,5952.8,5952.8,0.7,0
"10/29/2020 15:13",5951.5,5952.1,5951.5,5952.1,0,0
"10/29/2020 15:12",5952.1,5952.1,5952.1,5952.1,0.4,0
"10/29/2020 15:11",5952.4,5952.4,5951.7,5951.7,-0.5,0
"10/29/2020 15:10",5951.3,5952.2,5951.3,5952.2,2.4,0
"10/29/2020 15:09",5949,5949.8,5949,5949.8,1.4,0
"10/29/2020 15:08",5947.3,5948.4,5947.3,5948.4,1.1,0
"10/29/2020 15:07",5946.5,5947.3,5946.5,5947.3,0.5,0
"10/29/2020 15:06",5946.1,5946.8,5946.1,5946.8,1.6,0
"10/29/2020 15:05",5945.6,5945.6,5945.2,5945.2,-1.2,0
"10/29/2020 15:04",5946.2,5946.4,5946.2,5946.4,-1.1,0
"10/29/2020 15:03",5946.1,5947.5,5946.1,5947.5,3.4,0
"10/29/2020 15:02",5944,5944.1,5944,5944.1,0.7,0
"10/29/2020 15:01",5944.6,5944.6,5943.4,5943.4,-1.2,0
"10/29/2020 15:00",5944.5,5944.6,5944.5,5944.6,0.5,0
"10/29/2020 14:59",5943.2,5944.1,5943.2,5944.1,0.9,0
"10/29/2020 14:58",5943.1,5943.2,5943.1,5943.2,-0.2,0
"10/29/2020 14:57",5943.9,5943.9,5943.4,5943.4,0,0
"10/29/2020 14:56",5944.8,5944.8,5943.4,5943.4,-1.4,0
"10/29/2020 14:55",5944,5944.8,5944,5944.8,0.7,0
"10/29/2020 14:54",5944.4,5944.4,5944.1,5944.1,-0.6,0
"10/29/2020 14:53",5944.1,5944.7,5944.1,5944.7,0.9,0
"10/29/2020 14:52",5943.5,5943.8,5943.5,5943.8,0,0
"10/29/2020 14:51",5943.3,5943.8,5943.3,5943.8,-0.1,0
"10/29/2020 14:50",5945.3,5945.3,5943.9,5943.9,-0.8,0
"10/29/2020 14:49",5945.5,5945.5,5944.7,5944.7,0.2,0
"10/29/2020 14:48",5943.4,5944.5,5943.4,5944.5,1.4,0
"10/29/2020 14:47",5943.9,5943.9,5943.1,5943.1,0.3,0
"10/29/2020 14:46",5942.3,5942.8,5942.3,5942.8,0.9,0
"10/29/2020 14:45",5942,5942,5941.9,5941.9,0,0
"10/29/2020 14:44",5940.9,5941.9,5940.9,5941.9,1.9,0
"10/29/2020 14:43",5940.9,5940.9,5940,5940,-1.5,0
"10/29/2020 14:42",5941.6,5941.6,5941.5,5941.5,-0.9,0
"10/29/2020 14:41",5944.2,5944.2,5942.4,5942.4,-2.8,0
"10/29/2020 14:40",5944.8,5945.2,5944.8,5945.2,0.5,0
"10/29/2020 14:39",5945.1,5945.1,5944.7,5944.7,0.1,0
"10/29/2020 14:38",5944.1,5944.6,5944.1,5944.6,1.3,0
"10/29/2020 14:37",5943.6,5943.6,5943.3,5943.3,-1.1,0
"10/29/2020 14:36",5943.9,5944.4,5943.9,5944.4,-0.1,0
"10/29/2020 14:35",5944.8,5944.8,5944.5,5944.5,-0.4,0
"10/29/2020 14:34",5944.9,5944.9,5944.9,5944.9,-2.4,0
"10/29/2020 14:33",5948.6,5948.6,5947.3,5947.3,-1.7,0
"10/29/2020 14:32",5947.6,5949,5947.6,5949,1.5,0
"10/29/2020 14:31",5947.1,5947.5,5947.1,5947.5,1,0
"10/29/2020 14:30",5946.5,5946.5,5946.5,5946.5,0.7,0
"10/29/2020 14:29",5946.7,5946.7,5945.8,5945.8,-2.3,0
"10/29/2020 14:28",5948.7,5948.7,5948.1,5948.1,0.1,0
"10/29/2020 14:27",5946.9,5948,5946.9,5948,1.7,0
"10/29/2020 14:26",5944.1,5946.3,5944.1,5946.3,2.2,0
"10/29/2020 14:25",5944.6,5944.6,5944.1,5944.1,-1.4,0
"10/29/2020 14:24",5946,5946,5945.5,5945.5,0.5,0
"10/29/2020 14:23",5948.1,5948.1,5945,5945,-3.9,0
"10/29/2020 14:22",5949.7,5949.7,5948.9,5948.9,-1.7,0
"10/29/2020 14:21",5950.7,5950.7,5950.6,5950.6,0.6,0
"10/29/2020 14:20",5950.3,5950.3,5950,5950,0.3,0
"10/29/2020 14:19",5952,5952,5949.7,5949.7,-3.1,0
"10/29/2020 14:18",5952.8,5952.8,5952.8,5952.8,-0.2,0
"10/29/2020 14:17",5952.4,5953,5952.4,5953,0.5,0
"10/29/2020 14:16",5953.3,5953.3,5952.5,5952.5,0,0
"10/29/2020 14:15",5952.8,5952.8,5952.5,5952.5,0,0
"10/29/2020 14:14",5952.4,5952.5,5952.4,5952.5,0.3,0
"10/29/2020 14:13",5953.2,5953.2,5952.2,5952.2,-1.4,0
"10/29/2020 14:12",5953.4,5953.6,5953.4,5953.6,-0.3,0
"10/29/2020 14:11",5954.4,5954.4,5953.9,5953.9,-1.6,0
"10/29/2020 14:10",5954,5955.5,5954,5955.5,1.3,0
"10/29/2020 14:09",5955.5,5955.5,5954.2,5954.2,-0.8,0
"10/29/2020 14:08",5955.2,5955.2,5955,5955,0.7,0
"10/29/2020 14:07",5954.4,5954.4,5954.3,5954.3,-0.2,0
"10/29/2020 14:06",5955.8,5955.8,5954.5,5954.5,-0.6,0
"10/29/2020 14:05",5954.9,5955.1,5954.9,5955.1,1.2,0
"10/29/2020 14:04",5954.9,5954.9,5953.9,5953.9,-2.5,0
"10/29/2020 14:03",5957,5957,5956.4,5956.4,-2.1,0
"10/29/2020 14:02",5958,5958.5,5958,5958.5,0.9,0
"10/29/2020 14:01",5959.3,5959.3,5957.6,5957.6,-2.9,0
"10/29/2020 14:00",5961.2,5961.2,5960.5,5960.5,0.2,0
"10/29/2020 13:59",5959.1,5960.3,5959.1,5960.3,2.3,0
"10/29/2020 13:58",5958.2,5958.2,5958,5958,0,0
"10/29/2020 13:57",5957.8,5958,5957.8,5958,0.7,0
"10/29/2020 13:56",5957.1,5957.3,5957.1,5957.3,0.5,0
"10/29/2020 13:55",5957.5,5957.5,5956.8,5956.8,-0.8,0
"10/29/2020 13:54",5958,5958,5957.6,5957.6,0,0
"10/29/2020 13:53",5957.4,5957.6,5957.4,5957.6,0,0
"10/29/2020 13:52",5957.8,5957.8,5957.6,5957.6,-0.1,0
"10/29/2020 13:51",5958.7,5958.7,5957.7,5957.7,-2.6,0
"10/29/2020 13:50",5959.5,5960.3,5959.5,5960.3,0.6,0
"10/29/2020 13:49",5959.5,5959.7,5959.5,5959.7,-0.8,0
"10/29/2020 13:48",5960.6,5960.6,5960.5,5960.5,-0.2,0
"10/29/2020 13:47",5960.8,5960.8,5960.7,5960.7,0.7,0
"10/29/2020 13:46",5961.3,5961.3,5960,5960,-0.8,0
"10/29/2020 13:45",5962.4,5962.4,5960.8,5960.8,-2.9,0
"10/29/2020 13:44",5965.5,5965.5,5963.7,5963.7,-2,0
"10/29/2020 13:43",5965.7,5965.7,5965.7,5965.7,-0.3,0
"10/29/2020 13:42",5966.5,5966.5,5966,5966,0.1,0
"10/29/2020 13:41",5966.1,5966.1,5965.9,5965.9,0.9,0
"10/29/2020 13:40",5965.1,5965.1,5965,5965,0.3,0
"10/29/2020 13:39",5964.5,5964.7,5964.5,5964.7,0.4,0
"10/29/2020 13:38",5964.2,5964.3,5964.2,5964.3,-3.3,0
"10/29/2020 13:37",5968.4,5968.4,5967.6,5967.6,-1.4,0
"10/29/2020 13:36",5969.1,5969.1,5969,5969,0,0
"10/29/2020 13:35",5969.3,5969.3,5969,5969,-0.2,0
"10/29/2020 13:34",5968.3,5969.2,5968.3,5969.2,0.9,0
"10/29/2020 13:33",5967.1,5968.3,5967.1,5968.3,3,0
"10/29/2020 13:32",5964.9,5965.3,5964.9,5965.3,0.9,0
"10/29/2020 13:31",5964,5964.4,5964,5964.4,0.4,0
"10/29/2020 13:30",5963.9,5964,5963.9,5964,0.5,0
"10/29/2020 13:29",5963.3,5963.5,5963.3,5963.5,1.2,0
"10/29/2020 13:28",5962.3,5962.3,5962.3,5962.3,0.4,0
"10/29/2020 13:27",5962,5962,5961.9,5961.9,-0.5,0
"10/29/2020 13:26",5963,5963,5962.4,5962.4,-1.1,0
"10/29/2020 13:25",5963.4,5963.5,5963.4,5963.5,0.5,0
"10/29/2020 13:24",5960.9,5963,5960.9,5963,1.1,0
"10/29/2020 13:23",5962.1,5962.1,5961.9,5961.9,-1.6,0
"10/29/2020 13:22",5965.5,5965.5,5963.5,5963.5,-1.9,0
"10/29/2020 13:21",5964.6,5965.4,5964.6,5965.4,0.2,0
"10/29/2020 13:20",5965,5965.2,5965,5965.2,-1.6,0
"10/29/2020 13:19",5967.7,5967.7,5966.8,5966.8,-1,0
"10/29/2020 13:18",5967.3,5967.8,5967.3,5967.8,0.4,0
"10/29/2020 13:17",5968.4,5968.4,5967.4,5967.4,-0.7,0
"10/29/2020 13:16",5968.1,5968.1,5968.1,5968.1,0.9,0
"10/29/2020 13:15",5969.2,5969.2,5967.2,5967.2,-1.6,0
"10/29/2020 13:14",5969.1,5969.1,5968.8,5968.8,1.4,0
"10/29/2020 13:13",5967.2,5967.4,5967.2,5967.4,-0.1,0
"10/29/2020 13:12",5968.4,5968.4,5967.5,5967.5,-2.1,0
"10/29/2020 13:11",5969.7,5969.7,5969.6,5969.6,0.6,0
"10/29/2020 13:10",5970.1,5970.1,5969,5969,-0.3,0
"10/29/2020 13:09",5968.8,5969.3,5968.8,5969.3,0.2,0
"10/29/2020 13:08",5968.3,5969.1,5968.3,5969.1,1.1,0
"10/29/2020 13:07",5969.4,5969.4,5968,5968,-3.4,0
"10/29/2020 13:06",5971.7,5971.7,5971.4,5971.4,0.5,0
"10/29/2020 13:05",5970.7,5970.9,5970.7,5970.9,0.9,0
"10/29/2020 13:04",5970.7,5970.7,5970,5970,0.1,0
"10/29/2020 13:03",5968,5969.9,5968,5969.9,2.6,0
"10/29/2020 13:02",5967.2,5967.3,5967.2,5967.3,0,0
"10/29/2020 13:01",5967.6,5967.6,5967.3,5967.3,0.6,0
"10/29/2020 13:00",5967.6,5967.6,5966.7,5966.7,-2.4,0
"10/29/2020 12:59",5969.3,5969.3,5969.1,5969.1,-1.2,0
"10/29/2020 12:58",5970.9,5970.9,5970.3,5970.3,-1.6,0
"10/29/2020 12:57",5971.9,5971.9,5971.9,5971.9,0,0
"10/29/2020 12:56",5975.7,5975.7,5971.9,5971.9,-3.6,0
"10/29/2020 12:55",5975.5,5975.5,5975.5,5975.5,0.1,0
"10/29/2020 12:54",5974.8,5975.4,5974.8,5975.4,0.6,0
"10/29/2020 12:53",5975.2,5975.2,5974.8,5974.8,-0.2,0
"10/29/2020 12:52",5974.9,5975,5974.9,5975,0.2,0
"10/29/2020 12:51",5975.1,5975.1,5974.8,5974.8,0.5,0
"10/29/2020 12:50",5973.7,5974.3,5973.7,5974.3,0.8,0
"10/29/2020 12:49",5973.1,5973.5,5973.1,5973.5,0.5,0
"10/29/2020 12:48",5973.1,5973.1,5973,5973,0.2,0
"10/29/2020 12:47",5973.4,5973.4,5972.8,5972.8,0.4,0
"10/29/2020 12:46",5972.6,5972.6,5972.4,5972.4,0.1,0
"10/29/2020 12:45",5974,5974,5972.3,5972.3,-2.8,0
"10/29/2020 12:44",5975.2,5975.2,5975.1,5975.1,-1,0
"10/29/2020 12:43",5974.2,5976.1,5974.2,5976.1,2.7,0
"10/29/2020 12:42",5973.9,5973.9,5973.4,5973.4,-1,0
"10/29/2020 12:41",5973.9,5974.4,5973.9,5974.4,0.3,0
"10/29/2020 12:40",5973.5,5974.1,5973.5,5974.1,0.1,0
"10/29/2020 12:39",5974.4,5974.4,5974,5974,-0.7,0
"10/29/2020 12:38",5974.7,5974.7,5974.7,5974.7,-0.4,0
"10/29/2020 12:37",5975.2,5975.2,5975.1,5975.1,0.2,0
"10/29/2020 12:36",5975.4,5975.4,5974.9,5974.9,-0.3,0
"10/29/2020 12:35",5977.4,5977.4,5975.2,5975.2,-1.6,0
"10/29/2020 12:34",5977.6,5977.6,5976.8,5976.8,-1.9,0
"10/29/2020 12:33",5979.3,5979.3,5978.7,5978.7,-1.7,0
"10/29/2020 12:32",5981,5981,5980.4,5980.4,0,0
"10/29/2020 12:31",5979.7,5980.4,5979.7,5980.4,0.8,0
"10/29/2020 12:30",5979.3,5979.6,5979.3,5979.6,-1.1,0
"10/29/2020 12:29",5980.6,5980.7,5980.6,5980.7,-0.2,0
"10/29/2020 12:28",5978.9,5980.9,5978.9,5980.9,2.1,0
"10/29/2020 12:27",5979,5979,5978.8,5978.8,-0.6,0
"10/29/2020 12:26",5979.5,5979.5,5979.4,5979.4,-0.7,0
"10/29/2020 12:25",5981.2,5981.2,5980.1,5980.1,-1.1,0
"10/29/2020 12:24",5980.2,5981.2,5980.2,5981.2,2.6,0
"10/29/2020 12:23",5977.5,5978.6,5977.5,5978.6,0.1,0
"10/29/2020 12:22",5977.8,5978.5,5977.8,5978.5,1,0
"10/29/2020 12:21",5977.4,5977.5,5977.4,5977.5,-0.1,0
"10/29/2020 12:20",5978.4,5978.4,5977.6,5977.6,-1.5,0
"10/29/2020 12:19",5980.4,5980.4,5979.1,5979.1,-1.2,0
"10/29/2020 12:18",5981.3,5981.3,5980.3,5980.3,-1.1,0
"10/29/2020 12:17",5981.7,5981.7,5981.4,5981.4,-0.8,0
"10/29/2020 12:16",5982.8,5982.8,5982.2,5982.2,-1.4,0
"10/29/2020 12:15",5985,5985,5983.6,5983.6,-1.1,0
"10/29/2020 12:14",5985.8,5985.8,5984.7,5984.7,-0.8,0
"10/29/2020 12:13",5985.7,5985.7,5985.5,5985.5,1.2,0
"10/29/2020 12:12",5984.9,5984.9,5984.3,5984.3,-1.6,0
"10/29/2020 12:11",5986.6,5986.6,5985.9,5985.9,-0.5,0
"10/29/2020 12:10",5985.6,5986.4,5985.6,5986.4,2.1,0
"10/29/2020 12:09",5983.7,5984.3,5983.7,5984.3,0.3,0
"10/29/2020 12:08",5984.2,5984.2,5984,5984,0,0
"10/29/2020 12:07",5984.4,5984.4,5984,5984,0,0
"10/29/2020 12:06",5983.7,5984,5983.7,5984,-1,0
"10/29/2020 12:05",5986.4,5986.4,5985,5985,-2,0
"10/29/2020 12:04",5987.2,5987.2,5987,5987,-0.1,0
"10/29/2020 12:03",5988.7,5988.7,5987.1,5987.1,-2.2,0
"10/29/2020 12:02",5989.6,5989.6,5989.3,5989.3,0.2,0
"10/29/2020 12:01",5987.8,5989.1,5987.8,5989.1,0.4,0
"10/29/2020 12:00",5989.4,5989.4,5988.7,5988.7,1.1,0
"10/29/2020 11:59",5987.6,5987.6,5987.6,5987.6,-0.7,0
"10/29/2020 11:58",5990.4,5990.4,5988.3,5988.3,-2,0
"10/29/2020 11:57",5990,5990.3,5990,5990.3,-0.9,0
"10/29/2020 11:56",5991.4,5991.4,5991.2,5991.2,0,0
"10/29/2020 11:55",5991.2,5991.2,5991.2,5991.2,2.1,0
"10/29/2020 11:54",5988.2,5989.1,5988.2,5989.1,2.3,0
"10/29/2020 11:53",5986.7,5986.8,5986.7,5986.8,0.6,0
"10/29/2020 11:52",5987,5987,5986.2,5986.2,-1.3,0
"10/29/2020 11:51",5986.9,5987.5,5986.9,5987.5,0.4,0
"10/29/2020 11:50",5985.3,5987.1,5985.3,5987.1,2.5,0
"10/29/2020 11:49",5985.4,5985.4,5984.6,5984.6,-0.1,0
"10/29/2020 11:48",5984.1,5984.7,5984.1,5984.7,1.2,0
"10/29/2020 11:47",5984.5,5984.5,5983.5,5983.5,-1.2,0
"10/29/2020 11:46",5985,5985,5984.7,5984.7,0.1,0
"10/29/2020 11:45",5983.3,5984.6,5983.3,5984.6,2.2,0
"10/29/2020 11:44",5982.4,5982.4,5982.4,5982.4,-1.5,0
"10/29/2020 11:43",5983.2,5983.9,5983.2,5983.9,1.1,0
"10/29/2020 11:42",5982.5,5982.8,5982.5,5982.8,0.4,0
"10/29/2020 11:41",5982.2,5982.4,5982.2,5982.4,0.4,0
"10/29/2020 11:40",5982.3,5982.3,5982,5982,1.3,0
"10/29/2020 11:39",5979.3,5980.7,5979.3,5980.7,0.6,0
"10/29/2020 11:38",5980.7,5980.7,5980.1,5980.1,0.5,0
"10/29/2020 11:37",5978.7,5979.6,5978.7,5979.6,2.1,0
"10/29/2020 11:36",5976,5977.5,5976,5977.5,0.6,0
"10/29/2020 11:35",5978.1,5978.1,5976.9,5976.9,-2.2,0
"10/29/2020 11:34",5979.1,5979.1,5979.1,5979.1,0.1,0
"10/29/2020 11:33",5978.4,5979,5978.4,5979,-0.5,0
"10/29/2020 11:32",5979.2,5979.5,5979.2,5979.5,-0.2,0
"10/29/2020 11:31",5979.3,5979.7,5979.3,5979.7,0.5,0
"10/29/2020 11:30",5979.4,5979.4,5979.2,5979.2,-0.8,0
"10/29/2020 11:29",5980.7,5980.7,5980,5980,0.5,0
"10/29/2020 11:28",5978.8,5979.5,5978.8,5979.5,-1,0
"10/29/2020 11:27",5980.1,5980.5,5980.1,5980.5,0.8,0
"10/29/2020 11:26",5978.6,5979.7,5978.6,5979.7,3.3,0
"10/29/2020 11:25",5975.2,5976.4,5975.2,5976.4,2.6,0
"10/29/2020 11:24",5973.8,5973.8,5973.8,5973.8,1.1,0
"10/29/2020 11:23",5970.6,5972.7,5970.6,5972.7,1.1,0
"10/29/2020 11:22",5972.1,5972.1,5971.6,5971.6,-0.3,0
"10/29/2020 11:21",5971.3,5971.9,5971.3,5971.9,1.7,0
"10/29/2020 11:20",5969.3,5970.2,5969.3,5970.2,1.4,0
"10/29/2020 11:19",5967.9,5968.8,5967.9,5968.8,0.8,0
"10/29/2020 11:18",5965.7,5968,5965.7,5968,3.1,0
"10/29/2020 11:17",5965.6,5965.6,5964.9,5964.9,-0.4,0
"10/29/2020 11:16",5964.7,5965.3,5964.7,5965.3,2.3,0
"10/29/2020 11:15",5963.4,5963.4,5963,5963,0.2,0
"10/29/2020 11:14",5961.8,5962.8,5961.8,5962.8,0.8,0
"10/29/2020 11:13",5963,5963,5962,5962,-2.3,0
"10/29/2020 11:12",5964.3,5964.3,5964.3,5964.3,2,0
"10/29/2020 11:11",5960.9,5962.3,5960.9,5962.3,1,0
"10/29/2020 11:10",5960.7,5961.3,5960.7,5961.3,2.1,0
"10/29/2020 11:09",5959.6,5959.6,5959.2,5959.2,-0.2,0
"10/29/2020 11:08",5958.5,5959.4,5958.5,5959.4,2.6,0
"10/29/2020 11:07",5956.6,5956.8,5956.6,5956.8,0,0
"10/29/2020 11:06",5956.9,5956.9,5956.8,5956.8,-0.9,0
"10/29/2020 11:05",5958.4,5958.4,5957.7,5957.7,1.4,0
"10/29/2020 11:04",5954.5,5956.3,5954.5,5956.3,2.4,0
"10/29/2020 11:03",5952.4,5953.9,5952.4,5953.9,0.7,0
"10/29/2020 11:02",5954.1,5954.1,5953.2,5953.2,-0.9,0
"10/29/2020 11:01",5954.8,5954.8,5954.1,5954.1,-0.3,0
"10/29/2020 11:00",5955.5,5955.5,5954.4,5954.4,-1.9,0
"10/29/2020 10:59",5955.6,5956.3,5955.6,5956.3,-1,0
"10/29/2020 10:58",5956.9,5957.3,5956.9,5957.3,1,0
"10/29/2020 10:57",5957,5957,5956.3,5956.3,-2,0
"10/29/2020 10:56",5960.1,5960.1,5958.3,5958.3,-1.1,0
"10/29/2020 10:55",5958.4,5959.4,5958.4,5959.4,1.3,0
"10/29/2020 10:54",5958.1,5958.1,5958.1,5958.1,0.3,0
"10/29/2020 10:53",5957.5,5957.8,5957.5,5957.8,-0.6,0
"10/29/2020 10:52",5959.1,5959.1,5958.4,5958.4,-1.3,0
"10/29/2020 10:51",5959.6,5959.7,5959.6,5959.7,-0.5,0
"10/29/2020 10:50",5960.3,5960.3,5960.2,5960.2,-0.2,0
"10/29/2020 10:49",5960.2,5960.4,5960.2,5960.4,1.1,0
"10/29/2020 10:48",5958.4,5959.3,5958.4,5959.3,0.7,0
"10/29/2020 10:47",5958.7,5958.7,5958.6,5958.6,-1.2,0
"10/29/2020 10:46",5959.9,5959.9,5959.8,5959.8,0.5,0
"10/29/2020 10:45",5957.9,5959.3,5957.9,5959.3,1.7,0
"10/29/2020 10:44",5957.5,5957.6,5957.5,5957.6,-0.8,0
"10/29/2020 10:43",5959.6,5959.6,5958.4,5958.4,-0.2,0
"10/29/2020 10:42",5956.6,5958.6,5956.6,5958.6,1.8,0
"10/29/2020 10:41",5956.7,5956.8,5956.7,5956.8,0.9,0
"10/29/2020 10:40",5955.4,5955.9,5955.4,5955.9,1,0
"10/29/2020 10:39",5953.5,5954.9,5953.5,5954.9,1.9,0
"10/29/2020 10:38",5954.1,5954.1,5953,5953,-0.8,0
"10/29/2020 10:37",5954.5,5954.5,5953.8,5953.8,-2.6,0
"10/29/2020 10:36",5953.1,5956.4,5953.1,5956.4,7.3,0
"10/29/2020 10:35",5947.7,5949.1,5947.7,5949.1,1.4,0
"10/29/2020 10:34",5947.7,5947.7,5947.7,5947.7,-1.9,0
"10/29/2020 10:33",5951.6,5951.6,5949.6,5949.6,-3.7,0
"10/29/2020 10:32",5952,5953.3,5952,5953.3,3.4,0
"10/29/2020 10:31",5950.8,5950.8,5949.9,5949.9,-1.6,0
"10/29/2020 10:30",5950.6,5951.5,5950.6,5951.5,0.4,0
"10/29/2020 10:29",5952.9,5952.9,5951.1,5951.1,-2.5,0
"10/29/2020 10:28",5954.6,5954.6,5953.6,5953.6,0.4,0
"10/29/2020 10:27",5953.8,5953.8,5953.2,5953.2,-0.1,0
"10/29/2020 10:26",5955.8,5955.8,5953.3,5953.3,-3.9,0
"10/29/2020 10:25",5954.9,5957.2,5954.9,5957.2,3.5,0
"10/29/2020 10:24",5953.8,5953.8,5953.7,5953.7,-1,0
"10/29/2020 10:23",5956.3,5956.3,5954.7,5954.7,-4,0
"10/29/2020 10:22",5958.6,5958.7,5958.6,5958.7,1.9,0
"10/29/2020 10:21",5955.3,5956.8,5955.3,5956.8,0,0
"10/29/2020 10:20",5961.9,5961.9,5956.8,5956.8,-5.4,0
"10/29/2020 10:19",5963,5963,5962.2,5962.2,-2.7,0
"10/29/2020 10:18",5965.1,5965.1,5964.9,5964.9,-1.5,0
"10/29/2020 10:17",5966.8,5966.8,5966.4,5966.4,0.7,0
"10/29/2020 10:16",5967.8,5967.8,5965.7,5965.7,-3.7,0
"10/29/2020 10:15",5971.3,5971.3,5969.4,5969.4,-0.6,0
"10/29/2020 10:14",5969.7,5970,5969.7,5970,-1.2,0
"10/29/2020 10:13",5972.8,5972.8,5971.2,5971.2,1.5,0
"10/29/2020 10:12",5971,5971,5969.7,5969.7,2.7,0
"10/29/2020 10:11",5966.1,5967,5966.1,5967,2.5,0
